mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator,param_learning_rate,param_loss,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
83.0547837416331,7.177825468454696,1.1248625914255779,0.03573937976434311,RandomForestRegressor(n_estimators=40),0.3,exponential,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.3, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.07387142857142795,-0.12809642857142908,-0.19388928571428568,-0.1319523809523809,0.04907288990107116,260,-0.006795127467105396,-0.006883156173344284,-0.006864349593496079,-0.006847544411315252,3.7851234164125414e-05
22.679494698842365,0.5918053572196166,0.28869136174519855,0.0602024810277357,RandomForestRegressor(n_estimators=40),0.5,linear,40,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.5, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.07910357142857068,-0.13462857142857057,-0.1967214285714284,-0.13681785714285655,0.04804223703279928,284,-0.007179152960526441,-0.007267457072772028,-0.007366686991870029,-0.0072710990083895,7.66037466415136e-05
26.9262273311615,1.5491735044320618,0.3532995382944743,0.03414279128311498,RandomForestRegressor(n_estimators=40),0.5,linear,50,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.5, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.0793964285714279,-0.12193928571428435,-0.20141071428571472,-0.134248809523809,0.05056688482860988,273,-0.00714617598684224,-0.007194255928045937,-0.007228780487804954,-0.007189737467564377,3.38741618215351e-05
42.107950925827026,2.799567333368535,0.5665578842163086,0.005671792319931836,RandomForestRegressor(n_estimators=40),0.5,linear,80,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.5, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.07630357142857161,-0.12276428571428484,-0.19838928571428482,-0.13248571428571376,0.05031308668901989,262,-0.007204543585526419,-0.007136222403924894,-0.007201402439024512,-0.007180722809491942,3.149265810799309e-05
56.62344757715861,1.4221736287549016,0.7611313660939535,0.03574410185729455,RandomForestRegressor(n_estimators=40),0.5,linear,100,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.5, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.07495357142856994,-0.1219857142857137,-0.2024285714285714,-0.13312261904761835,0.05263390473833949,268,-0.007219017269736973,-0.007166087489779403,-0.0072509959349594715,-0.0072120335648252825,3.501371270844579e-05
80.48434034983318,5.849197320058191,1.1207980314890544,0.10643825672125061,RandomForestRegressor(n_estimators=40),0.5,linear,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.5, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.07366785714285687,-0.12390357142857081,-0.20137142857142898,-0.13298095238095223,0.052528402936691296,267,-0.007249136513158008,-0.007254026982829261,-0.007305223577235865,-0.007269462357741045,2.5365695840628087e-05
22.536946614583332,0.08699381588508703,0.3284473419189453,0.02744264413425039,RandomForestRegressor(n_estimators=40),0.5,square,40,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.5, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.08149999999999887,-0.1405857142857145,-0.18667857142857106,-0.1362547619047615,0.04304804163825479,282,-0.008820600328947452,-0.008732910874897913,-0.008899817073170878,-0.008817776092338747,6.816842861520804e-05
27.655747652053833,0.205507759974916,0.3784520626068115,0.014206950346580448,RandomForestRegressor(n_estimators=40),0.5,square,50,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.5, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.08887857142856984,-0.13305357142857183,-0.18916071428571332,-0.13703095238095167,0.04103650174690333,285,-0.008836245888158002,-0.008707869991823564,-0.008916849593496121,-0.008820321824492562,8.60554097912923e-05
41.34734066327413,3.220473815668278,0.5942729314168295,0.056622271347498046,RandomForestRegressor(n_estimators=40),0.5,square,80,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.5, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.09184999999999859,-0.13019642857142802,-0.18713928571428542,-0.13639523809523735,0.039147847302409014,283,-0.00898906250000013,-0.008894399018806369,-0.009237113821138333,-0.009040191779981612,0.00014450838819465972
50.16265885035197,2.542458149288214,0.7621057033538818,0.07386415020364365,RandomForestRegressor(n_estimators=40),0.5,square,100,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.5, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.08883928571428587,-0.13312499999999947,-0.18573928571428538,-0.13590119047619023,0.039607936285295534,279,-0.009012150493421254,-0.009135895339329682,-0.00926536585365866,-0.009137803895469865,0.00010338354674042712
169.19260533650717,35.91837293395721,3.6307828426361084,0.41525226812830246,RandomForestRegressor(n_estimators=40),0.5,square,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.5, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.08825357142857092,-0.12503214285714317,-0.18555714285714256,-0.13294761904761887,0.040116391709460256,266,-0.009261389802631768,-0.009350511038430287,-0.009410934959349743,-0.009340945266803931,6.142511139350404e-05
60.92858783404032,9.218253199136042,0.9975975354512533,0.19950292496508448,RandomForestRegressor(n_estimators=40),0.5,exponential,40,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.5, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-0.06314642857142719,-0.12698571428571448,-0.1915999999999978,-0.12724404761904648,0.05244126908756789,165,-0.007165851151315811,-0.007234014717906854,-0.007240873983739849,-0.007213579950987504,3.386533252474623e-05
97.90512029329936,11.162314098945714,1.2471307913462322,0.2419620257576732,RandomForestRegressor(n_estimators=40),0.5,exponential,50,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.5, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-0.0648892857142851,-0.1252285714285724,-0.19699285714285683,-0.12903690476190477,0.05399824656492262,204,-0.00702434210526321,-0.007132379394930581,-0.0071436585365854295,-0.007100126678926406,5.378525797466512e-05
141.36626036961874,16.19551045921629,1.8791111310323079,0.333429639729489,RandomForestRegressor(n_estimators=40),0.5,exponential,80,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.5, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-0.07253214285714067,-0.12798214285714313,-0.1933964285714279,-0.13130357142857055,0.04939850069332425,248,-0.0068984169407895375,-0.006971974652493951,-0.007053617886178972,-0.006974669826487486,6.338917538815356e-05
208.0455720424652,2.130898927205145,2.722871700922648,0.12457472165322146,RandomForestRegressor(n_estimators=40),0.5,exponential,100,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.5, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.06885714285714226,-0.1218749999999998,-0.19168571428571393,-0.12747261904761867,0.05030052679676183,169,-0.006888363486842189,-0.006973855273916684,-0.00703786585365862,-0.006966694871472497,6.124373678617127e-05
165.64320492744446,25.172368816377354,0.9483432769775391,0.12087636993116614,RandomForestRegressor(n_estimators=40),0.5,exponential,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.5, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.07234285714285527,-0.1245678571428565,-0.19493214285714192,-0.13061428571428457,0.05022915963751725,239,-0.006881620065789529,-0.006947281275552004,-0.007043292682926903,-0.006957398008089478,6.638910548645803e-05
31.908610502878826,4.729056618436387,0.2809690634409587,0.04457868700212298,RandomForestRegressor(n_estimators=40),0.1,linear,40,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.07490000000000054,-0.10494642857142773,-0.19861785714285826,-0.12615476190476219,0.05268695028871638,142,-0.008862027138157945,-0.00895511038430094,-0.00888890243902443,-0.008902013320494439,3.911559013845871e-05
30.708996534347534,1.7146780743685277,0.34887297948201496,0.039726470357659915,RandomForestRegressor(n_estimators=40),0.1,linear,50,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.07600714285714309,-0.10819642857142954,-0.20662142857142715,-0.13027499999999992,0.055561499832216074,231,-0.008449157072368483,-0.008508912510220772,-0.008472256097561016,-0.008476775226716757,2.4603454831580027e-05
46.338212649027504,4.598917647975521,0.5356862545013428,0.12338099523855668,RandomForestRegressor(n_estimators=40),0.1,linear,80,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.07615714285713995,-0.10994642857142926,-0.20587142857142865,-0.13065833333333263,0.054943523905562314,240,-0.007719469572368471,-0.007701819296811152,-0.0076786382113821485,-0.00769997569352059,1.6720230556994285e-05
62.951542139053345,0.9137493004005564,0.7890425523122152,0.06274713091648092,RandomForestRegressor(n_estimators=40),0.1,linear,100,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.07223214285714162,-0.11409642857142822,-0.20361428571428672,-0.1299809523809522,0.054799972250146996,224,-0.007436698190789503,-0.0074381439084219274,-0.007413069105691134,-0.007429303734967522,1.1494778979301228e-05
86.373233238856,8.153570548194285,1.0937801996866863,0.20481379596023702,RandomForestRegressor(n_estimators=40),0.1,linear,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.07150357142857112,-0.11687857142857158,-0.2025821428571421,-0.13032142857142828,0.05435028842647287,232,-0.007060156250000072,-0.007039595257563436,-0.007086382113821183,-0.0070620445404615635,1.9147266302199068e-05
26.470751603444416,1.6037183963608164,0.295607328414917,0.0572930005975359,RandomForestRegressor(n_estimators=40),0.1,square,40,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.07122857142857038,-0.10587142857142798,-0.19735357142857243,-0.12481785714285694,0.053204663160035914,112,-0.009796504934210547,-0.009755866721177505,-0.009925345528455315,-0.009825905727947788,7.224528373701226e-05
31.523943662643433,1.3606702334757683,0.3496685028076172,0.05035000639029215,RandomForestRegressor(n_estimators=40),0.1,square,50,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.07264642857142738,-0.10535714285714219,-0.19833214285714412,-0.1254452380952379,0.053240794957743996,126,-0.009237643914473733,-0.009322976287816911,-0.009473109756097662,-0.009344576652796102,9.733438059371082e-05
50.286212046941124,3.4344788219542393,0.5657589435577393,0.05441688601262642,RandomForestRegressor(n_estimators=40),0.1,square,80,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.06918571428571393,-0.1094642857142869,-0.19982857142857213,-0.12615952380952433,0.05462561829950494,143,-0.008438281250000075,-0.008551165167620656,-0.008613028455284638,-0.008534158290968456,7.234671993849554e-05
64.29260635375977,5.336953562908322,0.7430193424224854,0.07829648888701955,RandomForestRegressor(n_estimators=40),0.1,square,100,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.0680999999999976,-0.10970357142857168,-0.19755714285714226,-0.12512023809523717,0.05396321690137395,117,-0.00806426809210536,-0.008244521668029532,-0.00828705284552853,-0.008198614201887807,9.657081400064589e-05
110.52856524785359,18.507942061559614,3.4364991982777915,0.27714411243541676,RandomForestRegressor(n_estimators=40),0.1,square,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.0750607142857133,-0.10881071428571534,-0.19302499999999892,-0.12563214285714253,0.04960587008549239,134,-0.007652857730263254,-0.007674264104660773,-0.00782014227642286,-0.007715754703782297,7.432869435847577e-05
27.563321669896443,0.623200199515171,0.30454103151957196,0.010931937818629597,RandomForestRegressor(n_estimators=40),0.1,exponential,40,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-0.07600714285714234,-0.10875357142857059,-0.2058857142857138,-0.13021547619047558,0.055151735216512426,230,-0.00912491776315793,-0.009248609975470192,-0.00928723577235778,-0.009220254503661969,6.923298160920529e-05
64.08256816864014,6.114589255201734,1.2829174995422363,0.1634842750678181,RandomForestRegressor(n_estimators=40),0.1,exponential,50,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-0.07947857142857144,-0.11692857142857045,-0.20692142857143025,-0.1344428571428574,0.05348197897264109,274,-0.008684539473684257,-0.008691659852820935,-0.008723028455284656,-0.00869974259392995,1.6720216386867144e-05
163.0989090601603,16.81660528674469,2.0021320978800454,0.30549803194602376,RandomForestRegressor(n_estimators=40),0.1,exponential,80,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-0.07342857142856955,-0.11575357142857053,-0.2018214285714297,-0.13033452380952326,0.05342056140088403,234,-0.007837746710526353,-0.007863103025347574,-0.007931199186991943,-0.00787734964095529,3.945939585272786e-05
218.0517876148224,4.442386424274487,2.2888062795003257,0.14658997499450788,RandomForestRegressor(n_estimators=40),0.1,exponential,100,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.07521428571428501,-0.11819642857142908,-0.20239999999999977,-0.13193690476190464,0.052824564955126926,259,-0.007491097861842158,-0.007570441537203693,-0.007616971544715496,-0.007559503647920449,5.196648969290239e-05
224.32305137316385,9.860680875521888,1.0658787091573079,0.02118162102832851,RandomForestRegressor(n_estimators=40),0.1,exponential,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.07494999999999889,-0.12034642857142812,-0.19994285714285734,-0.13174642857142813,0.05166090452288368,253,-0.007068441611842111,-0.007106091578086749,-0.007236747967479744,-0.007137093719136202,7.212307489859705e-05
90.00877483685811,2.155150807471935,0.9694508711496989,0.042256161651303366,RandomForestRegressor(n_estimators=40),0.05,linear,40,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.06642499999999783,-0.10642142857142847,-0.19749999999999954,-0.12344880952380861,0.05484896038409006,84,-0.01002177220394738,-0.01009200735895343,-0.010214288617886274,-0.01010935606026236,7.954611026234098e-05
47.41587622960409,5.427843494747239,0.36722834904988605,0.03723076083721311,RandomForestRegressor(n_estimators=40),0.05,linear,50,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.07142142857142707,-0.10359642857142834,-0.19918571428571472,-0.12473452380952336,0.05425890082890618,110,-0.009579214638157864,-0.009675592804578957,-0.009811747967479766,-0.00968885180340553,9.539317969608459e-05
48.09009051322937,3.090236481283411,0.5215208530426025,0.010032363736016885,RandomForestRegressor(n_estimators=40),0.05,linear,80,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.07356785714285634,-0.11021428571428515,-0.19773214285714374,-0.1271714285714284,0.052088712674583496,161,-0.008678865131579012,-0.008836815208503736,-0.00883310975609761,-0.00878293003206012,7.360054451107722e-05
63.5550807317098,0.8988199835687011,0.7703609466552734,0.057408272138115654,RandomForestRegressor(n_estimators=40),0.05,linear,100,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.0733999999999982,-0.11182499999999886,-0.1959678571428558,-0.1270642857142843,0.051185263328157295,158,-0.008267722039473712,-0.008451124284546226,-0.008383150406504093,-0.00836733224350801,7.570449825841508e-05
89.58244562149048,7.367391754126748,1.0133868058522542,0.097393141286093,RandomForestRegressor(n_estimators=40),0.05,linear,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.07224999999999808,-0.11779642857142798,-0.1935464285714293,-0.12786428571428513,0.050028173440124814,172,-0.007689226973684236,-0.007727657399836489,-0.007812804878048848,-0.007743229750523192,5.163815250516196e-05
26.613272428512573,0.14308997472540264,0.29610172907511395,0.030696302467100225,RandomForestRegressor(n_estimators=40),0.05,square,40,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.0686892857142846,-0.12756785714285712,-0.18987142857142889,-0.12870952380952352,0.04947898873222629,197,-0.010799218750000028,-0.010853147996729404,-0.010704288617886294,-0.010785551788205242,6.153518262432915e-05
31.689000924428303,2.300819381944461,0.3747829596201579,0.0783605756367973,RandomForestRegressor(n_estimators=40),0.05,square,50,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.07494285714285656,-0.12293214285714298,-0.1903107142857142,-0.1293952380952379,0.04731993459756128,209,-0.010448293585526342,-0.010486999182338513,-0.010365426829268333,-0.010433573199044395,5.0711449012285696e-05
50.984841108322144,3.7986763275587663,0.5747347672780355,0.060862543124356544,RandomForestRegressor(n_estimators=40),0.05,square,80,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.07802857142857077,-0.11712142857142815,-0.19627857142857227,-0.1304761904761904,0.049190296293407,236,-0.009523787006579021,-0.009594828291087558,-0.00964658536585371,-0.009588400221173429,5.033785402825302e-05
64.79044882456462,0.0900425330933401,0.7572456995646158,0.06061990761685781,RandomForestRegressor(n_estimators=40),0.05,square,100,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.07712142857142774,-0.11340357142857117,-0.19620714285714339,-0.1289107142857141,0.04983777313396372,201,-0.009164782072368488,-0.009234403107113723,-0.009260711382113911,-0.009219965520532041,4.0471727142010564e-05
127.24372259775798,22.79867546189494,2.8415133953094482,1.193848066253615,RandomForestRegressor(n_estimators=40),0.05,square,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.07846071428571248,-0.11892857142857137,-0.19758214285714232,-0.13165714285714206,0.04945699198417237,252,-0.008362705592105285,-0.00850353638593629,-0.008607296747967563,-0.008491179575336379,0.0001002354776103515
25.881470441818237,0.1997326919606946,0.2740330696105957,0.011100275523632587,RandomForestRegressor(n_estimators=40),0.05,exponential,40,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-0.0740607142857131,-0.10532857142857159,-0.1921321428571431,-0.12384047619047593,0.04994819666187451,91,-0.010311430921052677,-0.010365004088307483,-0.010354085365853713,-0.010343506791737957,2.311494084165427e-05
51.90256913503011,10.923760712628605,1.138459046681722,0.04064184836841706,RandomForestRegressor(n_estimators=40),0.05,exponential,50,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-0.07667857142857011,-0.10969285714285679,-0.19506785714285715,-0.12714642857142802,0.04988303726180508,160,-0.009889144736842156,-0.009824938675388388,-0.009938272357723618,-0.00988411858998472,4.640457953040193e-05
170.84113987286887,1.5215020535531738,1.981441815694173,0.0594236336401461,RandomForestRegressor(n_estimators=40),0.05,exponential,80,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-0.07328214285714273,-0.11541428571428446,-0.19581071428571434,-0.12816904761904716,0.05082863804009857,180,-0.008945518092105358,-0.008988961569910088,-0.00899355691056918,-0.008976012190861542,2.1644042030964343e-05
213.8069346745809,4.181110381486355,2.395256439844767,0.10169441341134844,RandomForestRegressor(n_estimators=40),0.05,exponential,100,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.0730107142857125,-0.11463214285714253,-0.19604285714285805,-0.1278952380952377,0.051095722687757694,173,-0.00850318667763167,-0.008596095666394124,-0.008605365853658604,-0.0085682160658948,4.613819889843413e-05
238.79401524861655,7.434663765887209,1.0390098094940186,0.07766215294167851,RandomForestRegressor(n_estimators=40),0.05,exponential,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.07283214285714124,-0.11885357142857066,-0.20045000000000052,-0.13071190476190414,0.05277022151123457,243,-0.007746525493421052,-0.007880846279640261,-0.007994552845528547,-0.007873974872863287,0.00010137325098099852
85.63354833920796,0.5145754455152135,0.774614175160726,0.3405307394449687,RandomForestRegressor(n_estimators=40),0.01,linear,40,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.06848928571428381,-0.09609285714285752,-0.1822178571428574,-0.11559999999999959,0.04843513502016728,18,-0.011508326480263167,-0.011889411283728573,-0.01198571138211385,-0.011794483048701863,0.0002061271670316026
47.89637986818949,11.890141666632324,0.34102590878804523,0.0598491465810501,RandomForestRegressor(n_estimators=40),0.01,linear,50,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.06892142857142781,-0.09813928571428551,-0.1780428571428576,-0.11503452380952366,0.04612272286041883,16,-0.011419346217105292,-0.011653556827473486,-0.01167784552845529,-0.011583582857678021,0.00011655539692583374
50.264098167419434,0.733281483404117,0.5062640508015951,0.05218924803749404,RandomForestRegressor(n_estimators=40),0.01,linear,80,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.0700571428571425,-0.10626428571428446,-0.18256428571428657,-0.11962857142857118,0.046892909186494795,46,-0.011030838815789487,-0.011242334423548684,-0.011270182926829327,-0.011181118722055834,0.00010687039644450695
63.56061371167501,0.8218830573925046,0.6620567639668783,0.021895980253868977,RandomForestRegressor(n_estimators=40),0.01,linear,100,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.06980357142856976,-0.10584642857142816,-0.1794500000000005,-0.11836666666666613,0.04563004928106443,40,-0.010807750822368406,-0.01102011447260842,-0.011005406504065089,-0.010944423933013972,9.682883683703337e-05
95.91291459401448,1.5918366513964421,0.9887757301330566,0.15665259641652,RandomForestRegressor(n_estimators=40),0.01,linear,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.06742857142857009,-0.10932142857142857,-0.18787500000000076,-0.12154166666666648,0.04992551921433511,60,-0.010248684210526321,-0.010436406377759673,-0.010429979674796823,-0.010371690087694271,8.701785254048352e-05
25.626424471537273,0.6676436905689198,0.2753117084503174,0.03352168028983148,RandomForestRegressor(n_estimators=40),0.01,square,40,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.06263928571428425,-0.1141357142857127,-0.17420714285714364,-0.11699404761904686,0.045592208683397556,29,-0.011899609375000016,-0.012022219950940341,-0.012092926829268345,-0.012004918718402901,7.986408878706739e-05
32.40980362892151,0.5772907976499472,0.35399770736694336,0.026436580099737227,RandomForestRegressor(n_estimators=40),0.01,square,50,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.06822142857142868,-0.11681785714285679,-0.1799321428571426,-0.12165714285714269,0.04573390380760186,62,-0.011677199835526347,-0.011846504497138219,-0.011965426829268294,-0.011829710387310954,0.00011826589131852514
52.31542754173279,1.2795348263487305,0.5756434599558512,0.004286058616173644,RandomForestRegressor(n_estimators=40),0.01,square,80,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.0671892857142843,-0.11568571428571417,-0.1789821428571438,-0.12061904761904742,0.04577236473662743,50,-0.011269777960526396,-0.011510977105478408,-0.011590813008130111,-0.011457189358044973,0.00013646908508999935
65.24617290496826,0.39348827866006936,0.7002282937367758,0.04571106590409801,RandomForestRegressor(n_estimators=40),0.01,square,100,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.07324642857142928,-0.11663571428571373,-0.17952500000000018,-0.12313571428571439,0.04363080858158577,83,-0.011086019736842171,-0.011337980376124336,-0.01142601626016264,-0.01128333879104305,0.00014408026948579313
132.90386788050333,16.928447623102212,3.9120461146036782,0.2706520402182429,RandomForestRegressor(n_estimators=40),0.01,square,150,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.07102500000000031,-0.11563928571428457,-0.18393214285714368,-0.12353214285714287,0.04643079884766879,85,-0.010678865131579004,-0.010935241210139062,-0.010938191056910664,-0.01085076579954291,0.00012155809347474375
26.04099480311076,0.764179632355973,0.3195999463399251,0.0325194511220005,RandomForestRegressor(n_estimators=40),0.01,exponential,40,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-0.0685499999999991,-0.10721785714285659,-0.17528214285714303,-0.11701666666666626,0.04412066848075002,30,-0.01172487664473684,-0.011818581357318114,-0.011899878048780553,-0.011814445350278502,7.15038589634223e-05
48.90684572855631,16.928349182789436,1.0524883270263672,0.3320972737651833,RandomForestRegressor(n_estimators=40),0.01,exponential,50,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-0.05986785714285655,-0.1055821428571423,-0.1790142857142867,-0.11482142857142852,0.04907810890620778,15,-0.011629296874999986,-0.011655723630417022,-0.011656605691056927,-0.01164720873215798,1.2670713683644813e-05
168.37179724375406,5.761143395707664,2.0002190272013345,0.1536703844362944,RandomForestRegressor(n_estimators=40),0.01,exponential,80,42,"{'estimator': RandomForestRegressor(n_estimators=40), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-0.06328214285714166,-0.10908214285714303,-0.18521428571428572,-0.11919285714285681,0.05028937444403969,43,-0.011228824013157931,-0.011327350776778464,-0.011385081300812972,-0.01131375203024979,6.451242472935413e-05
