mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
0.5906670093536377,0.01865895652186349,0.025875965754191082,0.0029444178702417684,False,9,0.8,5,2,40,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 40, 'random_state': 42}",-0.24848314104546532,-0.16127144547912511,-0.4920445513415156,-0.30059971262203533,0.1399757471019768,420,-0.17481265188311085,-0.17473614632728987,-0.1739207329052292,-0.17448984370520995,0.0004036323426163471
1.0141138235727947,0.11195569593099045,0.06136194864908854,0.019449460872136733,False,9,0.8,5,2,60,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 60, 'random_state': 42}",-0.25752089831814623,-0.16668779723583427,-0.48958385689167017,-0.3045975174818836,0.1359598528714315,632,-0.17465108557818468,-0.17464815544917084,-0.17370006427692106,-0.17433310176809222,0.0004476267011213641
1.2685073216756184,0.10156641561773545,0.08016022046407063,0.0364943736739546,False,9,0.8,5,2,80,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 80, 'random_state': 42}",-0.25323564767835854,-0.16681867002541395,-0.49124491373043966,-0.3037664104780707,0.13718142583935763,580,-0.17470105447119147,-0.17459933638950917,-0.17383088122168772,-0.17437709069412946,0.00038845440133439144
1.5470789273579915,0.051681661813122476,0.08797907829284668,0.024492542058775407,False,9,0.8,5,2,100,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 42}",-0.2563950351766131,-0.17811905956345292,-0.49294944368791754,-0.3091545128093279,0.13383376393134674,911,-0.17499726200815166,-0.17492430711964385,-0.17413256333433816,-0.17468471082071121,0.00039156160772847926
2.086466073989868,0.150158123302044,0.10481945673624675,0.019997641216834734,False,9,0.8,5,2,150,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 42}",-0.2505357609272103,-0.17179466203373345,-0.506687696921402,-0.30967270662744856,0.142971372342235,967,-0.17385619139267422,-0.1736626140940997,-0.1730884389534947,-0.1735357481467562,0.00032601858680453717
0.5922024250030518,0.10556310037757213,0.036342620849609375,0.01139353634320056,False,9,0.8,5,3,40,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 3, 'n_estimators': 40, 'random_state': 42}",-0.24848314104546532,-0.16127144547912511,-0.4920445513415156,-0.30059971262203533,0.1399757471019768,420,-0.17481265188311085,-0.17473614632728987,-0.1739207329052292,-0.17448984370520995,0.0004036323426163471
0.8631838162740072,0.060568407659629314,0.0423127015431722,0.015353244548490153,False,9,0.8,5,3,60,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 3, 'n_estimators': 60, 'random_state': 42}",-0.25752089831814623,-0.16668779723583427,-0.48958385689167017,-0.3045975174818836,0.1359598528714315,632,-0.17465108557818468,-0.17464815544917084,-0.17370006427692106,-0.17433310176809222,0.0004476267011213641
1.1680501302083333,0.10686798458797486,0.06357789039611816,0.015518859750564306,False,9,0.8,5,3,80,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 3, 'n_estimators': 80, 'random_state': 42}",-0.25323564767835854,-0.16681867002541395,-0.49124491373043966,-0.3037664104780707,0.13718142583935763,580,-0.17470105447119147,-0.17459933638950917,-0.17383088122168772,-0.17437709069412946,0.00038845440133439144
1.4860796133677165,0.053866540011098835,0.06017772356669108,0.008097671524437218,False,9,0.8,5,3,100,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 3, 'n_estimators': 100, 'random_state': 42}",-0.2563950351766131,-0.17811905956345292,-0.49294944368791754,-0.3091545128093279,0.13383376393134674,911,-0.17499726200815166,-0.17492430711964385,-0.17413256333433816,-0.17468471082071121,0.00039156160772847926
2.116256316502889,0.10871120138626053,0.09039219220479329,0.020828704367495243,False,9,0.8,5,3,150,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 3, 'n_estimators': 150, 'random_state': 42}",-0.2505357609272103,-0.17179466203373345,-0.506687696921402,-0.30967270662744856,0.142971372342235,967,-0.17385619139267422,-0.1736626140940997,-0.1730884389534947,-0.1735357481467562,0.00032601858680453717
0.5990161101023356,0.028172070317232706,0.03787875175476074,0.007193334930017391,False,9,0.8,5,5,40,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 40, 'random_state': 42}",-0.24848314104546532,-0.16127144547912511,-0.4920445513415156,-0.30059971262203533,0.1399757471019768,420,-0.17481265188311085,-0.17473614632728987,-0.1739207329052292,-0.17448984370520995,0.0004036323426163471
0.8427933057149252,0.061429172389776555,0.04052607218424479,0.01239087329858785,False,9,0.8,5,5,60,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 60, 'random_state': 42}",-0.25752089831814623,-0.16668779723583427,-0.48958385689167017,-0.3045975174818836,0.1359598528714315,632,-0.17465108557818468,-0.17464815544917084,-0.17370006427692106,-0.17433310176809222,0.0004476267011213641
1.2031033039093018,0.06299068047024392,0.05652864774068197,0.016012898743832146,False,9,0.8,5,5,80,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 80, 'random_state': 42}",-0.25323564767835854,-0.16681867002541395,-0.49124491373043966,-0.3037664104780707,0.13718142583935763,580,-0.17470105447119147,-0.17459933638950917,-0.17383088122168772,-0.17437709069412946,0.00038845440133439144
1.4492892424265544,0.05851594449671066,0.07131012280782063,0.02030129053958399,False,9,0.8,5,5,100,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 42}",-0.2563950351766131,-0.17811905956345292,-0.49294944368791754,-0.3091545128093279,0.13383376393134674,911,-0.17499726200815166,-0.17492430711964385,-0.17413256333433816,-0.17468471082071121,0.00039156160772847926
2.127413829167684,0.18209413013073072,0.09455148379007976,0.008069869993868344,False,9,0.8,5,5,150,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 42}",-0.2505357609272103,-0.17179466203373345,-0.506687696921402,-0.30967270662744856,0.142971372342235,967,-0.17385619139267422,-0.1736626140940997,-0.1730884389534947,-0.1735357481467562,0.00032601858680453717
0.5983649094899496,0.048786022921894594,0.023914098739624023,0.0002791465841800894,False,9,0.8,5,7,40,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 40, 'random_state': 42}",-0.24848314104546532,-0.16127144547912511,-0.4920445513415156,-0.30059971262203533,0.1399757471019768,420,-0.17481265188311085,-0.17473614632728987,-0.1739207329052292,-0.17448984370520995,0.0004036323426163471
0.8732852141062418,0.04483167646441418,0.04814330736796061,0.010979558836420641,False,9,0.8,5,7,60,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 60, 'random_state': 42}",-0.25752089831814623,-0.16668779723583427,-0.48958385689167017,-0.3045975174818836,0.1359598528714315,632,-0.17465108557818468,-0.17464815544917084,-0.17370006427692106,-0.17433310176809222,0.0004476267011213641
1.0762861569722493,0.0235731955090523,0.06900731722513835,0.013560599431272073,False,9,0.8,5,7,80,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 80, 'random_state': 42}",-0.25323564767835854,-0.16681867002541395,-0.49124491373043966,-0.3037664104780707,0.13718142583935763,580,-0.17470105447119147,-0.17459933638950917,-0.17383088122168772,-0.17437709069412946,0.00038845440133439144
1.4761537710825603,0.02668075472580161,0.07599655787150066,0.014032621196173751,False,9,0.8,5,7,100,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 100, 'random_state': 42}",-0.2563950351766131,-0.17811905956345292,-0.49294944368791754,-0.3091545128093279,0.13383376393134674,911,-0.17499726200815166,-0.17492430711964385,-0.17413256333433816,-0.17468471082071121,0.00039156160772847926
2.0265501340230307,0.12131874532219326,0.10007031758626302,0.02703008240791837,False,9,0.8,5,7,150,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 150, 'random_state': 42}",-0.2505357609272103,-0.17179466203373345,-0.506687696921402,-0.30967270662744856,0.142971372342235,967,-0.17385619139267422,-0.1736626140940997,-0.1730884389534947,-0.1735357481467562,0.00032601858680453717
0.6234751542409261,0.03213879263029997,0.04395612080891927,0.0035425261279031926,False,9,0.8,5,9,40,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 40, 'random_state': 42}",-0.24848314104546532,-0.16127144547912511,-0.4920445513415156,-0.30059971262203533,0.1399757471019768,420,-0.17481265188311085,-0.17473614632728987,-0.1739207329052292,-0.17448984370520995,0.0004036323426163471
0.9181199868520101,0.013532629568267104,0.0565185546875,0.008335740530395028,False,9,0.8,5,9,60,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 60, 'random_state': 42}",-0.25752089831814623,-0.16668779723583427,-0.48958385689167017,-0.3045975174818836,0.1359598528714315,632,-0.17465108557818468,-0.17464815544917084,-0.17370006427692106,-0.17433310176809222,0.0004476267011213641
1.1522626876831055,0.015108469424917349,0.05269161860148112,0.022474721374158325,False,9,0.8,5,9,80,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 80, 'random_state': 42}",-0.25323564767835854,-0.16681867002541395,-0.49124491373043966,-0.3037664104780707,0.13718142583935763,580,-0.17470105447119147,-0.17459933638950917,-0.17383088122168772,-0.17437709069412946,0.00038845440133439144
1.43977952003479,0.14236679358008184,0.07600561777750652,0.011676446251222189,False,9,0.8,5,9,100,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 100, 'random_state': 42}",-0.2563950351766131,-0.17811905956345292,-0.49294944368791754,-0.3091545128093279,0.13383376393134674,911,-0.17499726200815166,-0.17492430711964385,-0.17413256333433816,-0.17468471082071121,0.00039156160772847926
2.2631083329518638,0.07269714686213057,0.12634404500325522,0.020754251500314506,False,9,0.8,5,9,150,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 9, 'n_estimators': 150, 'random_state': 42}",-0.2505357609272103,-0.17179466203373345,-0.506687696921402,-0.30967270662744856,0.142971372342235,967,-0.17385619139267422,-0.1736626140940997,-0.1730884389534947,-0.1735357481467562,0.00032601858680453717
0.5163261890411377,0.0778117971615822,0.027199427286783855,0.004034603637913017,False,9,0.8,7,2,40,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 2, 'n_estimators': 40, 'random_state': 42}",-0.23127327415202664,-0.18359231994456998,-0.5111751309783793,-0.30868024169165864,0.14450260318062172,850,-0.18311544484766828,-0.18310738438275137,-0.18251466492911486,-0.1829124980531782,0.0002813297457020254
0.9771710236867269,0.15935239991389158,0.047766685485839844,0.017437359331016027,False,9,0.8,7,2,60,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 2, 'n_estimators': 60, 'random_state': 42}",-0.23667877344372,-0.18780861344517014,-0.505214114815895,-0.3099005005682617,0.1395412222664589,1003,-0.18247237030372276,-0.18256965029034802,-0.182148260434298,-0.1823967603427896,0.00018014809156118028
1.1241918404897053,0.021777258529444125,0.0527190367380778,0.010276817134393186,False,9,0.8,7,2,80,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 2, 'n_estimators': 80, 'random_state': 42}",-0.23391915622105333,-0.18430075704683396,-0.4997391672505245,-0.30598636017280395,0.13849334297364946,724,-0.1825857016126966,-0.18267316604757092,-0.18216124253291266,-0.18247337006439338,0.00022357728532979875
1.4299617608388264,0.09954749557376441,0.07105596860249837,0.019691777915369763,False,9,0.8,7,2,100,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 42}",-0.2374039026724881,-0.18274589420813822,-0.5012394234508497,-0.307129740110492,0.13905826440067653,780,-0.18265491475633194,-0.18268264716953783,-0.18228678585946664,-0.18254144926177882,0.00018042977958836754
1.97743821144104,0.059486742708919314,0.11090962092081706,0.012544177571728607,False,9,0.8,7,2,150,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 42}",-0.23797020756377765,-0.18509035931945053,-0.5081833286915283,-0.31041463185825213,0.14150008874657988,1082,-0.182317736493975,-0.18219114903096023,-0.18185626464860033,-0.18212171672451186,0.00019468727043206745
0.5703377723693848,0.0508941822142778,0.037734270095825195,0.012120839900379423,False,9,0.8,7,3,40,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 40, 'random_state': 42}",-0.23127327415202664,-0.18359231994456998,-0.5111751309783793,-0.30868024169165864,0.14450260318062172,850,-0.18311544484766828,-0.18310738438275137,-0.18251466492911486,-0.1829124980531782,0.0002813297457020254
0.8301974137624105,0.10548371722058171,0.04839412371317545,0.009752469438721384,False,9,0.8,7,3,60,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 60, 'random_state': 42}",-0.23667877344372,-0.18780861344517014,-0.505214114815895,-0.3099005005682617,0.1395412222664589,1003,-0.18247237030372276,-0.18256965029034802,-0.182148260434298,-0.1823967603427896,0.00018014809156118028
1.0607537428538005,0.03334270494051228,0.06050229072570801,0.013871782951607459,False,9,0.8,7,3,80,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 80, 'random_state': 42}",-0.23391915622105333,-0.18430075704683396,-0.4997391672505245,-0.30598636017280395,0.13849334297364946,724,-0.1825857016126966,-0.18267316604757092,-0.18216124253291266,-0.18247337006439338,0.00022357728532979875
1.4190781911214192,0.028070419911561693,0.06859604517618816,0.01922253763340968,False,9,0.8,7,3,100,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 100, 'random_state': 42}",-0.2374039026724881,-0.18274589420813822,-0.5012394234508497,-0.307129740110492,0.13905826440067653,780,-0.18265491475633194,-0.18268264716953783,-0.18228678585946664,-0.18254144926177882,0.00018042977958836754
2.072526216506958,0.09259106713120609,0.07571856180826823,0.008150541659167508,False,9,0.8,7,3,150,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 3, 'n_estimators': 150, 'random_state': 42}",-0.23797020756377765,-0.18509035931945053,-0.5081833286915283,-0.31041463185825213,0.14150008874657988,1082,-0.182317736493975,-0.18219114903096023,-0.18185626464860033,-0.18212171672451186,0.00019468727043206745
0.6016590595245361,0.011981744331812445,0.027673721313476562,0.004650872576185484,False,9,0.8,7,5,40,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 40, 'random_state': 42}",-0.23127327415202664,-0.18359231994456998,-0.5111751309783793,-0.30868024169165864,0.14450260318062172,850,-0.18311544484766828,-0.18310738438275137,-0.18251466492911486,-0.1829124980531782,0.0002813297457020254
0.8169164657592773,0.02804363317096178,0.04211012522379557,0.007138655401355455,False,9,0.8,7,5,60,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 60, 'random_state': 42}",-0.23667877344372,-0.18780861344517014,-0.505214114815895,-0.3099005005682617,0.1395412222664589,1003,-0.18247237030372276,-0.18256965029034802,-0.182148260434298,-0.1823967603427896,0.00018014809156118028
1.0954010486602783,0.06649086200189137,0.075591246287028,0.004915827101644415,False,9,0.8,7,5,80,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 80, 'random_state': 42}",-0.23391915622105333,-0.18430075704683396,-0.4997391672505245,-0.30598636017280395,0.13849334297364946,724,-0.1825857016126966,-0.18267316604757092,-0.18216124253291266,-0.18247337006439338,0.00022357728532979875
1.4354407787322998,0.08847633231995973,0.07436267534891765,0.019127108136968992,False,9,0.8,7,5,100,42,"{'bootstrap': False, 'max_depth': 9, 'max_features': 0.8, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 42}",-0.2374039026724881,-0.18274589420813822,-0.5012394234508497,-0.307129740110492,0.13905826440067653,780,-0.18265491475633194,-0.18268264716953783,-0.18228678585946664,-0.18254144926177882,0.00018042977958836754
