mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator,param_learning_rate,param_loss,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
1.270269234975179,0.1117816987067955,0.05137022336324056,0.012442828188403345,DecisionTreeRegressor(max_depth=3),0.05,linear,150,42,"{'estimator': DecisionTreeRegressor(max_depth=3), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.3641386228671851,-0.20895413949947791,-0.5257023832972882,-0.3662650485546504,0.12932067056198585,495,-0.27741451220729607,-0.2882992089256461,-0.2861040591321436,-0.2839392600883619,0.00469992353395836
0.393831729888916,0.06024953226874432,0.02521379788716634,0.0012422679715365255,DecisionTreeRegressor(max_depth=3),0.05,square,40,42,"{'estimator': DecisionTreeRegressor(max_depth=3), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.39666386554622435,-0.26052503450655706,-0.5021398907283796,-0.38644293026038695,0.09890327033811352,522,-0.32122236062704684,-0.33849527199625784,-0.33771613015883817,-0.332477920927381,0.007965236709458057
0.47374431292215985,0.029659648737322793,0.02968144416809082,0.0021799701314798386,DecisionTreeRegressor(max_depth=3),0.05,square,50,42,"{'estimator': DecisionTreeRegressor(max_depth=3), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.38824213075061664,-0.25590285865609985,-0.5194931122448995,-0.38787936721720534,0.10761057613694483,523,-0.3057776832449806,-0.3090114547242942,-0.310128911762839,-0.3083060165773713,0.0018450889116799769
0.6761035124460856,0.020016374500305883,0.031102975209554035,0.008928186332515343,DecisionTreeRegressor(max_depth=3),0.05,square,80,42,"{'estimator': DecisionTreeRegressor(max_depth=3), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.371551020408167,-0.2220462705485546,-0.5355640936444921,-0.3763871282004046,0.12803878918420905,507,-0.2958669591596836,-0.29932662871575494,-0.29451137078155365,-0.2965683195523307,0.0020274133016404145
0.8696661790211996,0.017697801504241436,0.03092479705810547,0.0054778632919875395,DecisionTreeRegressor(max_depth=3),0.05,square,100,42,"{'estimator': DecisionTreeRegressor(max_depth=3), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.3721515029657227,-0.21481897686373078,-0.5392193588818586,-0.3753966129037707,0.1324557788276508,504,-0.30151300979623347,-0.302630253740823,-0.3117632622739817,-0.30530217527034603,0.004591389946362845
1.3617992401123047,0.05863506601821187,0.05016907056172689,0.01972292303030939,DecisionTreeRegressor(max_depth=3),0.05,square,150,42,"{'estimator': DecisionTreeRegressor(max_depth=3), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.37389387261257007,-0.20380607954959018,-0.543332376766455,-0.37367744297620503,0.1386111148905198,500,-0.29154296334740115,-0.29544448645468474,-0.29286603846054865,-0.29328449608754487,0.001620041301605284
0.34781630833943683,0.011738395880249749,0.021213372548421223,0.004434917491935496,DecisionTreeRegressor(max_depth=3),0.05,exponential,40,42,"{'estimator': DecisionTreeRegressor(max_depth=3), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-0.4026169772256668,-0.24352771746996588,-0.5122932541810893,-0.3861459829589073,0.11033947214545443,521,-0.3455021570418525,-0.3587837326032979,-0.35632677316896716,-0.3535375542713725,0.005769741120282615
0.4527278741200765,0.008354897125822238,0.019592126210530598,0.008043479657891098,DecisionTreeRegressor(max_depth=3),0.05,exponential,50,42,"{'estimator': DecisionTreeRegressor(max_depth=3), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-0.4031224758678168,-0.23674566190112095,-0.5109605284594296,-0.3836095554094558,0.11279483974310321,518,-0.32943306029073693,-0.33948786037891426,-0.34389464704123424,-0.3376051892369618,0.006052146220259123
0.7381093502044678,0.01516488253030814,0.0204012393951416,0.00040028943431286173,DecisionTreeRegressor(max_depth=3),0.05,exponential,80,42,"{'estimator': DecisionTreeRegressor(max_depth=3), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-0.3893352380952325,-0.23175341269841201,-0.5219005761867653,-0.3809964089934699,0.11859875258808755,517,-0.312953112084225,-0.3167708050016432,-0.32093116735157434,-0.31688502814581415,0.0032580287145469217
0.9507135550181071,0.0764509248086623,0.034167210261027016,0.011852768526881698,DecisionTreeRegressor(max_depth=3),0.05,exponential,100,42,"{'estimator': DecisionTreeRegressor(max_depth=3), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.3839728854834935,-0.21855345142043145,-0.5225283796869127,-0.3750182388636126,0.12425867783436914,503,-0.29249462349543626,-0.2973883159908877,-0.2921655546551691,-0.294016164713831,0.0023882524645892655
1.3013195196787517,0.024601797081698924,0.05202666918436686,0.01771962833644306,DecisionTreeRegressor(max_depth=3),0.05,exponential,150,42,"{'estimator': DecisionTreeRegressor(max_depth=3), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.3692574645621884,-0.20980175636145507,-0.5269338313696242,-0.36866435076442255,0.1294693067557702,496,-0.27484050651462616,-0.2859837458358781,-0.2825424724707807,-0.281122241607095,0.004658736411109628
0.40944528579711914,0.03292699860675202,0.015882094701131184,0.006009413136722961,DecisionTreeRegressor(max_depth=3),0.01,linear,40,42,"{'estimator': DecisionTreeRegressor(max_depth=3), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.409795238095236,-0.23827380952380853,-0.517370231554161,-0.38847975972440185,0.11493321368275658,524,-0.3763121274364906,-0.3731036145270967,-0.37272352450309315,-0.37404642215556017,0.001609592582325077
0.4439395268758138,0.029226043889660134,0.020259698232014973,0.004932593977309082,DecisionTreeRegressor(max_depth=3),0.01,linear,50,42,"{'estimator': DecisionTreeRegressor(max_depth=3), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.40124213075060766,-0.2616582216410584,-0.5219082993197292,-0.3949362172371318,0.10634017472830018,537,-0.37338735316429694,-0.3722555193595624,-0.3706195474495683,-0.3720874733244759,0.0011361827086205016
0.6848461627960205,0.04610032375432429,0.04359825452168783,0.0035019085889361587,DecisionTreeRegressor(max_depth=3),0.01,linear,80,42,"{'estimator': DecisionTreeRegressor(max_depth=3), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.40520276497695307,-0.256838345864663,-0.5196850053997147,-0.39390870541377687,0.10760346476220391,533,-0.36220681561850787,-0.3658377474124665,-0.36195868820736316,-0.36333441707944586,0.0017730179300101702
0.9051927725474039,0.030051310769600527,0.03331224123636881,0.012615602492607195,DecisionTreeRegressor(max_depth=3),0.01,linear,100,42,"{'estimator': DecisionTreeRegressor(max_depth=3), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.40520276497695307,-0.25953095238095053,-0.5197651851254322,-0.39483296749444524,0.10649292151092622,536,-0.35520791666871593,-0.3623727412103518,-0.3573575919803925,-0.3583127499531534,0.0030019907553492354
1.3942681948343914,0.08873904506196761,0.04044040044148763,0.008099868339214061,DecisionTreeRegressor(max_depth=3),0.01,linear,150,42,"{'estimator': DecisionTreeRegressor(max_depth=3), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.4036254942320165,-0.26116482495437204,-0.5188381350450305,-0.3945428180771397,0.10539055915299034,535,-0.34358496790402876,-0.3452884077951098,-0.3396822842251339,-0.34285188664142413,0.0023466588267358913
0.3464988072713216,0.012683192299228914,0.016059398651123047,0.0061055020952912546,DecisionTreeRegressor(max_depth=3),0.01,square,40,42,"{'estimator': DecisionTreeRegressor(max_depth=3), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.41841591320072624,-0.242077523772668,-0.5213946428571461,-0.39396269327684674,0.11533424824366595,534,-0.3682373798713451,-0.3688110852235114,-0.37217819097962385,-0.36974221869149343,0.00173834311902273
0.4565571149190267,0.055738516902142814,0.017321109771728516,0.0028968988077311564,DecisionTreeRegressor(max_depth=3),0.01,square,50,42,"{'estimator': DecisionTreeRegressor(max_depth=3), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.4075674603174494,-0.247166758138784,-0.5202899206940163,-0.3916747130500832,0.11206694440622307,530,-0.36517412661510873,-0.3664795109340281,-0.37015967809188455,-0.36727110521367373,0.0021109077051624393
0.7310601075490316,0.028206915037893934,0.03496988614400228,0.0038471024735147706,DecisionTreeRegressor(max_depth=3),0.01,square,80,42,"{'estimator': DecisionTreeRegressor(max_depth=3), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.4073390191897711,-0.24643851770630576,-0.5162935250364191,-0.39002368731083203,0.11084612993948635,526,-0.34659175102724715,-0.3518269105506576,-0.346159943874443,-0.34819286848411596,0.002575695460822083
0.9205342928568522,0.041127975186829806,0.026262919108072918,0.0028397780264050494,DecisionTreeRegressor(max_depth=3),0.01,square,100,42,"{'estimator': DecisionTreeRegressor(max_depth=3), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.4075674603174494,-0.2510633744001467,-0.5128600271333603,-0.39049695395031875,0.10755749930866867,529,-0.34516675248730816,-0.3392112105507887,-0.3401402753010389,-0.3415060794463786,0.0026161276296568347
1.3745323816935222,0.08096488366857181,0.05594007174173991,0.0173724605632722,DecisionTreeRegressor(max_depth=3),0.01,square,150,42,"{'estimator': DecisionTreeRegressor(max_depth=3), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.4039424603174534,-0.2541985435853472,-0.512943104461302,-0.39036136945470085,0.10606765597953481,527,-0.3541365967007713,-0.3559007581592309,-0.3529575339981594,-0.3543316296193872,0.001209454558905694
0.36182181040445965,0.04037318689755443,0.016488949457804363,0.0068356309447899465,DecisionTreeRegressor(max_depth=3),0.01,exponential,40,42,"{'estimator': DecisionTreeRegressor(max_depth=3), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-0.40628341013825164,-0.2464576639166296,-0.5185757598853391,-0.39043894464674017,0.11165527261305284,528,-0.37583654987922105,-0.37142208136864086,-0.37309048266307815,-0.37344970463698,0.0018200116075868847
0.4724082946777344,0.031410692175698036,0.02967516581217448,0.0003771841366483371,DecisionTreeRegressor(max_depth=3),0.01,exponential,50,42,"{'estimator': DecisionTreeRegressor(max_depth=3), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-0.4084873949579847,-0.2521829824585952,-0.5189295562064566,-0.3931999778743455,0.10943403642490965,532,-0.37144327964438567,-0.3693764312169245,-0.37377629738564605,-0.3715320027489854,0.0017973331016875181
0.6998856862386068,0.039359728565404005,0.03379511833190918,0.007702564412356103,DecisionTreeRegressor(max_depth=3),0.01,exponential,80,42,"{'estimator': DecisionTreeRegressor(max_depth=3), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-0.41097268907562523,-0.26027671275927183,-0.5174781888381931,-0.39624253022436334,0.1055174014373349,539,-0.3660579660730944,-0.36176054036494093,-0.36748539784982726,-0.3651013014292876,0.0024330918240101176
1.0253246625264485,0.15775110611944082,0.04441936810811361,0.014087002997570987,DecisionTreeRegressor(max_depth=3),0.01,exponential,100,42,"{'estimator': DecisionTreeRegressor(max_depth=3), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.4105000000000071,-0.2648638252470761,-0.515178218547218,-0.3968473479314338,0.10264540923224859,540,-0.36346035140892763,-0.3580001717603453,-0.3656950004698225,-0.36238517454636515,0.0032320892295222767
1.4411709308624268,0.17065228306091731,0.05428457260131836,0.017457499027650477,DecisionTreeRegressor(max_depth=3),0.01,exponential,150,42,"{'estimator': DecisionTreeRegressor(max_depth=3), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.41103896103896276,-0.2606887421089539,-0.5157139496616315,-0.39581388426984937,0.10466873568164349,538,-0.35104786328680093,-0.35098797854008645,-0.35619220031281834,-0.3527426807132352,0.0024393012177880264
0.4185068607330322,0.013663435839396193,0.015978177388509113,0.006068254737148449,DecisionTreeRegressor(max_depth=5),1.0,linear,40,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.19600183150182968,-0.16404638667060872,-0.44974320035706683,-0.2699304728431684,0.12781431934797946,28,-0.18654925128953237,-0.183674499467021,-0.18520020489651387,-0.18514131855102242,0.0011743509445709774
0.434559424718221,0.03548229540419401,0.013868252436319986,0.0001619998055519808,DecisionTreeRegressor(max_depth=5),1.0,linear,50,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.2078566683316672,-0.1687394375810527,-0.44390421218992565,-0.2735001060342152,0.12154754620159741,51,-0.18660018966104958,-0.184899134431733,-0.18528739409459186,-0.18559557272912483,0.0007278405394879944
0.7147403558095297,0.0928328932761396,0.02008215586344401,0.00017778698642240793,DecisionTreeRegressor(max_depth=5),1.0,linear,80,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.21611550949051,-0.1476119787045234,-0.4557323747680882,-0.27315328765437386,0.1320972513491345,49,-0.1862147158636561,-0.18669756764967557,-0.18592486992002627,-0.18627905114445265,0.00031871587829672036
0.9149940013885498,0.08085876723565011,0.04217084248860677,0.013013610433432061,DecisionTreeRegressor(max_depth=5),1.0,linear,100,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.24116698274843426,-0.15079263593549136,-0.46826291600556147,-0.2867408448964957,0.1335529292459487,188,-0.18793167871568348,-0.18772534055866077,-0.1854690647825865,-0.18704202801897693,0.001115438289354674
1.3037949403127034,0.11540792156709688,0.0581511656443278,0.008911428577638663,DecisionTreeRegressor(max_depth=5),1.0,linear,150,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.23724404761904797,-0.1433580705009285,-0.48488845083487775,-0.28849685631828476,0.14406222723169188,208,-0.18766159306746347,-0.1877571900892137,-0.187300018565032,-0.1875729339072364,0.00019688708379810485
0.4114526907602946,0.009964518220415096,0.012869914372762045,0.00154958255265619,DecisionTreeRegressor(max_depth=5),1.0,square,40,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 1.0, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.20586111111110889,-0.15304408640649111,-0.4659102756892227,-0.2749384910689409,0.13674812958002638,63,-0.18708387340871943,-0.1900162481428257,-0.18862756892788674,-0.18857589682647732,0.001197694423981411
0.48117947578430176,0.03230775349759506,0.021051486333211262,0.006479601490274567,DecisionTreeRegressor(max_depth=5),1.0,square,50,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 1.0, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.20916775922489958,-0.16522367824322665,-0.45080930735930635,-0.27506691494247754,0.12555692449409536,65,-0.18790412770872528,-0.18950535570536384,-0.18761857613268446,-0.1883426865155912,0.0008303552088432946
0.6869831085205078,0.03849033102524417,0.020261843999226887,6.770873103675477e-05,DecisionTreeRegressor(max_depth=5),1.0,square,80,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 1.0, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.22290317460317308,-0.16226730692276956,-0.45707936507936403,-0.2807499488684356,0.1271173326191305,123,-0.18942133862525629,-0.18917435833967677,-0.18920780572710277,-0.1892678342306786,0.00010939951644439173
0.8897934754689535,0.04037376450950533,0.04272540410359701,0.012974529061862257,DecisionTreeRegressor(max_depth=5),1.0,square,100,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 1.0, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.22544880952380808,-0.17101784406070056,-0.4597666666666664,-0.28541110675039166,0.12527457431737626,179,-0.1916327772910082,-0.189567339919627,-0.189261447578542,-0.19015385492972572,0.0010531859741152404
1.2813726266225178,0.030255794502183846,0.04232327143351237,0.005212106077669144,DecisionTreeRegressor(max_depth=5),1.0,square,150,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 1.0, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.244637860750361,-0.14914149659863948,-0.46577362914862974,-0.28651766216587676,0.13261326018600333,185,-0.19173467811240655,-0.18998793665968072,-0.19006221635722828,-0.19059494370977184,0.0008064842423667236
0.41368905703226727,0.019479310641329708,0.016005913416544598,0.006115901535646344,DecisionTreeRegressor(max_depth=5),1.0,exponential,40,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 1.0, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-0.2421350255102038,-0.14690000000000022,-0.45068248021819357,-0.2799058352427992,0.1268619311765648,112,-0.18571786908182278,-0.18541381565107148,-0.1865367895736864,-0.1858894914355269,0.00047424204926492584
