mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator,param_learning_rate,param_loss,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
0.6616710821787516,0.016314735327015748,0.03654170036315918,0.016659428703263177,DecisionTreeRegressor(max_depth=1),0.1,exponential,100,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-3.670895377128947,-3.4622983388704447,-3.8358659090909577,-3.65635320836345,0.1528545896910255,550,-1.4310808903639483,-1.468962327106571,-1.4839047577800897,-1.4613159917502028,0.022232709768657755
0.9752279917399088,0.09269781887312543,0.07155807813008626,0.005426211437167655,DecisionTreeRegressor(max_depth=1),0.1,exponential,150,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-3.670895377128947,-3.455444850498386,-3.845483644859828,-3.657274624162387,0.15952368467882516,552,-1.3310380244634454,-1.3598397163859088,-1.3646384319820672,-1.3518387242771404,0.014838210862450008
0.24218201637268066,0.027604170917537037,0.011949777603149414,5.007963194504751e-05,DecisionTreeRegressor(max_depth=1),0.05,linear,40,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-3.7339086294416117,-3.507896197327829,-3.8633615384615703,-3.70172212174367,0.14689197991534236,570,-1.5163218106754244,-1.533114377679937,-1.5492649003212808,-1.532900362892214,0.013449811413814367
0.35501448313395184,0.041035408080559777,0.02069409688313802,0.006743171238186381,DecisionTreeRegressor(max_depth=1),0.05,linear,50,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-3.717224137931002,-3.4801139934234704,-3.8465317073170717,-3.6812899462238478,0.15173207717110698,560,-1.5160513751761493,-1.5335036078471074,-1.5495430691629017,-1.5330326840620527,0.013676981110222268
0.4935305118560791,0.03132372882519554,0.045299132664998375,0.0014529446300562277,DecisionTreeRegressor(max_depth=1),0.05,linear,80,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-3.7119529147982715,-3.4763507682249304,-3.8516591478696705,-3.679987610297624,0.15487722121464348,559,-1.5109707734294764,-1.5292243054007237,-1.5442591040600333,-1.5281513942967446,0.013611063948619152
0.6437296072642008,0.07480947769018166,0.027130126953125,0.0036052643479104374,DecisionTreeRegressor(max_depth=1),0.05,linear,100,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-3.7115598958333647,-3.474246753246758,-3.8516591478696705,-3.6791552656499307,0.15577242791273882,558,-1.5092140228147157,-1.5264575775704743,-1.542357915546572,-1.5260098386439207,0.013534640962236217
0.9889664649963379,0.01245161088693946,0.06179308891296387,0.010739787144753151,DecisionTreeRegressor(max_depth=1),0.05,linear,150,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-3.7115598958333647,-3.463487813134767,-3.8516591478696705,-3.675568952279267,0.16050079395630168,556,-1.4867102901546627,-1.5073923470671926,-1.5233536947162334,-1.5058187773126963,0.015000930322148552
0.2750973701477051,0.028146059714246045,0.026961723963419598,0.0016673990485761446,DecisionTreeRegressor(max_depth=1),0.05,square,40,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-3.7402760563380295,-3.5326441677588227,-3.8196204379562197,-3.6975135540176907,0.12099674545933069,565,-1.5069129317575707,-1.5206434389487389,-1.5406758079586644,-1.5227440595549915,0.01386343890817751
0.30497368176778156,0.04207394192480948,0.02058720588684082,0.004955318525709151,DecisionTreeRegressor(max_depth=1),0.05,square,50,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-3.7402760563380295,-3.5280600369458717,-3.822228571428584,-3.6968548882374948,0.12395652476933952,563,-1.5028941673300606,-1.5143036585590854,-1.5324524417001237,-1.5165500891964232,0.0121712156032244
0.506014903386434,0.012171309641578386,0.037358760833740234,0.007536431245356027,DecisionTreeRegressor(max_depth=1),0.05,square,80,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-3.742210918114179,-3.547336302101916,-3.88186479591837,-3.7238040053781547,0.1371895018362801,583,-1.4705469420963404,-1.4856525285055526,-1.4999868151236635,-1.4853954285751856,0.012020152695837451
0.6626718044281006,0.08148618908706656,0.04482221603393555,0.014222571891060796,DecisionTreeRegressor(max_depth=1),0.05,square,100,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-3.742210918114179,-3.547336302101916,-3.88186479591837,-3.7238040053781547,0.1371895018362801,583,-1.45552190963378,-1.4718666674502958,-1.487875926179089,-1.471754834421055,0.013208708658138033
0.9287184874216715,0.05580382973919635,0.0672903060913086,0.0024380721746816094,DecisionTreeRegressor(max_depth=1),0.05,square,150,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-3.7592944162436237,-3.5485681653372274,-3.968139705882353,-3.7586674291544013,0.17128993790930436,607,-1.3881172819426362,-1.4143018316343214,-1.4237991205070597,-1.4087394113613392,0.015088710797687106
0.2965487639109294,0.04466924402919981,0.013058741887410482,0.0014939222977510993,DecisionTreeRegressor(max_depth=1),0.05,exponential,40,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-3.748225118483458,-3.5091962481962446,-3.8935377574370755,-3.7169863747055927,0.15845397494960328,574,-1.518091578385667,-1.5344699491170672,-1.5481932162342364,-1.5335849145789904,0.012304866649468388
0.3100697199503581,0.037112260147816475,0.014262835184733072,8.16984863123674e-05,DecisionTreeRegressor(max_depth=1),0.05,exponential,50,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-3.7420753246753304,-3.4883891625615937,-3.8676410256410514,-3.6993685042926585,0.15774641737655679,567,-1.5176687461295428,-1.5346267858187284,-1.5494338325698973,-1.5339097881727228,0.012977949076775857
0.5296356678009033,0.058928986897973365,0.0358429749806722,0.008735588666243705,DecisionTreeRegressor(max_depth=1),0.05,exponential,80,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-3.7086733167082824,-3.4737830946558907,-3.8676410256410514,-3.6833658123350745,0.1617845682446832,561,-1.5140069388233306,-1.5313646085671284,-1.5472941356100458,-1.5308885610001681,0.013593609612458408
0.6873399416605631,0.051142562877675914,0.050694942474365234,0.004908428633634981,DecisionTreeRegressor(max_depth=1),0.05,exponential,100,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-3.6919739583333535,-3.467115440115426,-3.8567542997543094,-3.6719478994010295,0.159698450237613,555,-1.5132022054123935,-1.5277830526516931,-1.5446489262896974,-1.528544728117928,0.012849362516500288
0.950812021891276,0.057784975678183456,0.0638267993927002,0.019539109061716468,DecisionTreeRegressor(max_depth=1),0.05,exponential,150,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-3.6883148148147993,-3.442053894426001,-3.8563604651162913,-3.66224305811903,0.17014167822178802,554,-1.4796053259926176,-1.5000091475704305,-1.5141263240663223,-1.49791359920979,0.014170822587274584
0.2519232432047526,0.018678505488752224,0.020406564076741535,0.005552572742422182,DecisionTreeRegressor(max_depth=1),0.01,linear,40,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-3.783828087167056,-3.5260917838638313,-3.9520782828282983,-3.7539993846197284,0.17518264363561378,604,-1.5159808137120907,-1.5337643365806763,-1.548092259704722,-1.5326124699991632,0.013134720867497824
0.30497296651204425,0.029251923917962542,0.02470882733662923,0.0032038910455086315,DecisionTreeRegressor(max_depth=1),0.01,linear,50,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-3.788131894484469,-3.535199624060103,-3.9470252525253025,-3.7567855903566247,0.16958189791768377,605,-1.515783633516096,-1.533288816868764,-1.548112698624935,-1.5323950496699315,0.013213408027635412
0.5540552934010824,0.05533190299141041,0.02580110232035319,0.005623314467225893,DecisionTreeRegressor(max_depth=1),0.01,linear,80,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-3.788131894484469,-3.5166410066617195,-3.896100233100251,-3.7336243780821463,0.15963631195229216,587,-1.5155858653562073,-1.5333179518214077,-1.548621219121248,-1.5325083454329544,0.013498771461964388
0.6361974080403646,0.05221929320736546,0.04737750689188639,0.007002403422682444,DecisionTreeRegressor(max_depth=1),0.01,linear,100,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-3.7892341463414465,-3.5158681601174826,-3.8977438423645503,-3.734282049607826,0.16066955503866046,588,-1.515485525322997,-1.5332755830576803,-1.5483958333403116,-1.5323856472403297,0.013450305641332271
0.9795983632405599,0.08504209127603478,0.06624436378479004,0.012958186570585726,DecisionTreeRegressor(max_depth=1),0.01,linear,150,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-3.7571287128713036,-3.509867712240007,-3.896100233100251,-3.721032219403854,0.15973124860840268,581,-1.5160418950578396,-1.53219139110268,-1.5478782570601932,-1.5320371810735711,0.012997597776410706
0.2826034228006999,0.011556513195564125,0.01730656623840332,0.005440029109931354,DecisionTreeRegressor(max_depth=1),0.01,square,40,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-3.7642639225181367,-3.526362413667717,-3.920932714617154,-3.737186350267669,0.16221657701370873,592,-1.5160598103057097,-1.5339645268153088,-1.5471373630607121,-1.5323872333939104,0.012736285754040977
0.31177107493082684,0.04646385195193404,0.019681930541992188,0.007479614255048044,DecisionTreeRegressor(max_depth=1),0.01,square,50,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-3.7832436974789627,-3.513079734219287,-3.9143794749403207,-3.736900968879523,0.16707504670301743,591,-1.514135884210173,-1.5331755124498982,-1.547675976692288,-1.5316624577841198,0.01373442030674349
0.4903135299682617,0.049656511744176776,0.036821603775024414,0.011634148131059802,DecisionTreeRegressor(max_depth=1),0.01,square,80,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-3.76363657957246,-3.502295238095234,-3.88377828054305,-3.7165700327369144,0.1592561307916224,573,-1.5141807391866404,-1.5323351513120773,-1.5477657057682426,-1.5314271987556534,0.013726028278550956
0.6596038341522217,0.1081120055621052,0.0438387393951416,0.01360620486999836,DecisionTreeRegressor(max_depth=1),0.01,square,100,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-3.7642639225181367,-3.5040172413792994,-3.883084905660406,-3.717122023185947,0.15830317438461375,575,-1.5123383313880174,-1.5318245409806313,-1.5474127151064225,-1.5305251958250237,0.014348503329186886
1.0053974787394206,0.10422970772294628,0.0612786610921224,0.014462105324148808,DecisionTreeRegressor(max_depth=1),0.01,square,150,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-3.7360501089324782,-3.494998903909367,-3.8701061946902393,-3.7003850691773614,0.1551995837511428,568,-1.510912148516255,-1.5287128328385884,-1.5455064716857312,-1.528377151013525,0.01412506780170856
0.27068273226420086,0.031757839431952394,0.01713260014851888,0.0038146026536679304,DecisionTreeRegressor(max_depth=1),0.01,exponential,40,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-3.7951163366336798,-3.5263454545454755,-3.9536414141414107,-3.758367735106855,0.17636761618351926,606,-1.5159969878783985,-1.5336791441370035,-1.5483941833323662,-1.5326901051159227,0.013244576675242372
0.3509504000345866,0.046018494844561386,0.024396419525146484,0.007258336800900214,DecisionTreeRegressor(max_depth=1),0.01,exponential,50,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-3.8019879227053335,-3.5443290949887447,-3.9390734177215188,-3.761796811805199,0.16364038647591309,609,-1.5153501069147375,-1.5329687811209096,-1.5487970824808632,-1.5323719901721702,0.01366118987515671
0.5849387645721436,0.040099730266003074,0.036426544189453125,0.011545256212429711,DecisionTreeRegressor(max_depth=1),0.01,exponential,80,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-3.787300733496299,-3.5263454545454755,-3.933128603104239,-3.7489249303820045,0.16827093071659874,601,-1.5155610232763341,-1.5330305467357748,-1.5479155862831573,-1.532169052098422,0.013222734628869652
0.6464362939198812,0.05850247732741242,0.05337007840474447,0.0012640475548268873,DecisionTreeRegressor(max_depth=1),0.01,exponential,100,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-3.787300733496299,-3.5256544597534663,-3.9390734177215188,-3.7506762036570946,0.1707528932723243,603,-1.515281462108901,-1.5331476623537945,-1.5476710551441604,-1.5320333932022854,0.013246449362097854
1.008426586786906,0.08248634482648953,0.04791800181070963,0.005956145044943717,DecisionTreeRegressor(max_depth=1),0.01,exponential,150,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-3.7573525179855918,-3.5163849878934648,-3.9192068965517373,-3.7309814674769313,0.1655051796822306,586,-1.5158558398524409,-1.533110825293495,-1.547726405272842,-1.532231023472926,0.013025968255415184
0.26852258046468097,0.051388294688138554,0.014904419581095377,0.005834689233378264,DecisionTreeRegressor(max_depth=3),1.0,linear,40,42,"{'estimator': DecisionTreeRegressor(max_depth=3), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.7265243902438782,-0.4164035714285725,-0.9556144578313115,-0.6995141398345873,0.22095891054550743,494,-0.4159601425071855,-0.42147333163171574,-0.41314107097143327,-0.41685818170344485,0.0034603947487954157
0.27461806933085126,0.043579479842319475,0.012562990188598633,0.00403050004769346,DecisionTreeRegressor(max_depth=3),1.0,linear,50,42,"{'estimator': DecisionTreeRegressor(max_depth=3), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.7265243902438782,-0.33336734693874853,-0.9556144578313115,-0.6718353983379793,0.2569578838776217,482,-0.4159601425071855,-0.4237888987046776,-0.41314107097143327,-0.4176300373944321,0.00450447707361252
0.3967260519663493,0.16631945491458375,0.017092545827229817,0.006033108276299058,DecisionTreeRegressor(max_depth=3),1.0,linear,80,42,"{'estimator': DecisionTreeRegressor(max_depth=3), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.7265243902438782,-0.28965211640212474,-0.9556144578313115,-0.6572636548257714,0.2762538049855047,478,-0.4159601425071855,-0.4251206629232695,-0.41314107097143327,-0.4180739588006294,0.005113956089300899
0.42107510566711426,0.24696577980940712,0.02236199378967285,0.0035258232487943133,DecisionTreeRegressor(max_depth=3),1.0,linear,100,42,"{'estimator': DecisionTreeRegressor(max_depth=3), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.7265243902438782,-0.25113352007467427,-0.9556144578313115,-0.6444241227166213,0.2934038040671969,473,-0.4159601425071855,-0.4244196713746819,-0.41314107097143327,-0.41784029495110026,0.004792559279640954
0.47315263748168945,0.34646277646184104,0.03416879971822103,0.026010229738297704,DecisionTreeRegressor(max_depth=3),1.0,linear,150,42,"{'estimator': DecisionTreeRegressor(max_depth=3), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.7265243902438782,-0.2153965336134545,-0.9556144578313115,-0.6325117938962147,0.3094181852416669,470,-0.4159601425071855,-0.4256885419887717,-0.41314107097143327,-0.41826325182246354,0.005375127385859629
