mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator,param_learning_rate,param_loss,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
3.244447390238444,0.07615096293300123,0.18631545702616373,0.027878697416770168,DecisionTreeRegressor(max_depth=5),1.0,exponential,100,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 1.0, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.563952202419417,-0.5224602445025803,-0.9607695043693809,-0.6823939837637928,0.19756871124964318,121,-1.0574924508790557,-1.0430386866350652,-1.0413073191701612,-1.0472794855614274,0.007256165367416513
4.475138425827026,0.10810541537057163,0.1973435084025065,0.01858376265411223,DecisionTreeRegressor(max_depth=5),1.0,exponential,150,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 1.0, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.5937431588020051,-0.581101079765773,-0.9138584426186875,-0.6962342270621553,0.1539700835401402,203,-1.0559349319933118,-1.047692292564841,-1.0360229618706158,-1.046550062142923,0.008169053649570872
1.502852996190389,0.13734749675569502,0.045566558837890625,0.005104360717544895,DecisionTreeRegressor(max_depth=5),0.3,linear,40,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.3, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.7751102148064929,-0.6853609704751652,-0.9731510103052423,-0.8112073985289667,0.12023042255289042,399,-1.0186970711573415,-1.0154354761241675,-1.0158014903558608,-1.0166446792124566,0.001458932515236608
1.8623939355214436,0.08269618449115367,0.0545958677927653,0.012094072438765171,DecisionTreeRegressor(max_depth=5),0.3,linear,50,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.3, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.7962230250952038,-0.6689988646621613,-0.9499787077998779,-0.8050668658524144,0.11487987407702052,397,-1.0218602611064178,-1.020438856489176,-1.0172461282068517,-1.0198484152674816,0.0019294249974057764
2.808478593826294,0.036959230591905735,0.0716401735941569,0.004107954582515703,DecisionTreeRegressor(max_depth=5),0.3,linear,80,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.3, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.7590719150818066,-0.5770158178929522,-0.9655781860616567,-0.7672219730121385,0.1587345710558327,374,-1.0257137422434752,-1.03034858169398,-1.0244833786558738,-1.0268485675311096,0.002525341296358865
3.348053773244222,0.04517295933832757,0.15133794148763022,0.023658238931481997,DecisionTreeRegressor(max_depth=5),0.3,linear,100,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.3, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.7020408861133376,-0.6174471968709392,-0.9637154387867416,-0.7610678405903394,0.14739642658714108,362,-1.0310889813279693,-1.030107628996523,-1.0310445132608486,-1.0307470411951136,0.0004524970143756095
4.792174657185872,0.056396465157341306,0.19883942604064941,0.01096233102600877,DecisionTreeRegressor(max_depth=5),0.3,linear,150,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.3, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.659178585571431,-0.57787696247307,-0.8758880348523945,-0.7043145276322985,0.12577914444098762,228,-1.0364301889354566,-1.037231364166314,-1.029611623997602,-1.0344243923664576,0.003418822893611841
1.448895533879598,0.002388998271478249,0.07600951194763184,0.009986980553721991,DecisionTreeRegressor(max_depth=5),0.3,square,40,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.3, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.8869881003524236,-0.8263307565450394,-1.0240427479724912,-0.9124538682899846,0.08269980609021796,445,-1.0094007784709431,-1.0237452349881297,-1.0092327633387477,-1.0141262589326068,0.006801989049226893
1.8443273703257244,0.08729752833429898,0.0588072141011556,0.012043292482757864,DecisionTreeRegressor(max_depth=5),0.3,square,50,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.3, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.7853435424986556,-0.7885797993006248,-0.9722182125778593,-0.8487138514590465,0.08734076463693478,413,-1.0222137769283044,-1.0294049842327222,-1.0227186393766579,-1.0247791335125616,0.003277457621068289
2.7227352460225425,0.13107467131001108,0.10511549313863118,0.024315793116972448,DecisionTreeRegressor(max_depth=5),0.3,square,80,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.3, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.5621276064773671,-0.6640289361747976,-0.9281964501537853,-0.7181176642686501,0.15426339478903278,275,-1.0304204781552186,-1.0385671428558,-1.0248879058819376,-1.031291842297652,0.005618412447676599
3.314939260482788,0.18833336584322707,0.2026052474975586,0.012568441379081793,DecisionTreeRegressor(max_depth=5),0.3,square,100,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.3, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.5422913743275087,-0.5768586789554523,-0.9255199106693693,-0.6815566546507767,0.17308432887411704,115,-1.0369064547187201,-1.0354273216759524,-1.0287685299898466,-1.0337007687948396,0.0035395096987823806
4.760910431543986,0.1644326523334008,0.19110536575317383,0.01778918388792133,DecisionTreeRegressor(max_depth=5),0.3,square,150,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.3, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.4621689095218479,-0.5788260152545855,-0.7770238638556484,-0.6060062628773606,0.12996790619934195,4,-1.0477277270337955,-1.0474168227206146,-1.0385774107544605,-1.0445739868362904,0.004242118881083485
1.5823707580566406,0.10147134712704083,0.07067569096883138,0.021897845778679856,DecisionTreeRegressor(max_depth=5),0.3,exponential,40,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.3, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-0.7724965021143443,-0.6329830701511169,-0.9543084854078886,-0.7865960192244499,0.13155886618934207,390,-1.0204514294336224,-1.024840886652236,-1.0144825325055586,-1.0199249495304725,0.00424513533143628
1.8247475624084473,0.08266831534768154,0.06835460662841797,0.01613437222646188,DecisionTreeRegressor(max_depth=5),0.3,exponential,50,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.3, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-0.6542757870467162,-0.6595018412959409,-0.9542576145891571,-0.756011747643938,0.14019723185902563,352,-1.0209477715413329,-1.0255136483347187,-1.0131759026818412,-1.0198791075192977,0.005093232375271378
2.8627458413441977,0.031190976260889503,0.1073911984761556,0.018850343079511826,DecisionTreeRegressor(max_depth=5),0.3,exponential,80,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.3, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-0.603183726398005,-0.6539582415986851,-0.8751609467982482,-0.7107676382649796,0.1180773271105335,255,-1.0281085813436823,-1.0265397558521538,-1.0212028944777296,-1.0252837438911886,0.0029558193795983555
3.4500956535339355,0.04423709549430302,0.13808886210123697,0.025518719958422847,DecisionTreeRegressor(max_depth=5),0.3,exponential,100,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.3, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.5966088701642097,-0.626301213835591,-0.8582481417042841,-0.6937194085680282,0.11696918921590937,182,-1.0283345759863634,-1.0300634449628632,-1.0240560262209113,-1.027484682390046,0.002525075487859676
4.8798450628916425,0.07075897771969186,0.1864787737528483,0.025961367236900148,DecisionTreeRegressor(max_depth=5),0.3,exponential,150,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.3, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.6683316326530502,-0.5773984440924868,-0.8506923548489311,-0.6988074771981561,0.11363383662651115,213,-1.036322907719007,-1.0348330233211587,-1.0314208128821556,-1.0341922479741072,0.0020519223883004927
1.4589912096659343,0.08845888984592852,0.06536126136779785,0.011893617196295725,DecisionTreeRegressor(max_depth=5),0.5,linear,40,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.5, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.6698320098065551,-0.6504696441958698,-0.8480757459688297,-0.722792466657085,0.08894061823051365,291,-1.027097961949947,-1.019137478669624,-1.0227685562148616,-1.0230013322781442,0.0032540192619593526
1.741243600845337,0.10733905686805276,0.08469303448994954,0.016046308809774614,DecisionTreeRegressor(max_depth=5),0.5,linear,50,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.5, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.645131989798555,-0.5946389938706217,-0.8496068831960883,-0.6964592889550884,0.110236185455893,205,-1.0317432448844097,-1.022206063723684,-1.0253569684806443,-1.0264354256962462,0.003967514637447286
2.651527245839437,0.11473618837568984,0.09999910990397136,0.020343144807971433,DecisionTreeRegressor(max_depth=5),0.5,linear,80,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.5, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.6237366263474614,-0.5924867167919976,-0.8569949437887731,-0.6910727623094107,0.1180162896721155,167,-1.0365784287120696,-1.034687164231117,-1.0382103286869426,-1.0364919738767098,0.0014396244358896733
3.154057184855143,0.05900826505262919,0.17260940869649252,0.022380310935401795,DecisionTreeRegressor(max_depth=5),0.5,linear,100,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.5, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.6587061580669565,-0.5763365687738664,-0.8903436985549901,-0.7084621417986043,0.13293322340226027,245,-1.041767980502601,-1.036603880136426,-1.0343819907496392,-1.0375846171295553,0.003094036731626781
4.882020950317383,0.07568027420345405,0.16734838485717773,0.019809687388746264,DecisionTreeRegressor(max_depth=5),0.5,linear,150,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.5, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.6890531491760612,-0.5394286600459586,-0.8530662446019761,-0.6938493512746652,0.12808691392295898,183,-1.049821654863448,-1.0416254545464079,-1.0364378001955148,-1.0426283032017902,0.00550975925138242
1.352189064025879,0.0546972759856847,0.06586869557698567,0.01965212746450609,DecisionTreeRegressor(max_depth=5),0.5,square,40,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.5, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-0.7101548431811072,-0.613486695917948,-0.9595908798099698,-0.7610774729696751,0.14581235017498406,363,-1.0306939948974623,-1.023476299799352,-1.0164218932091795,-1.0235307293019982,0.005826688229073728
1.638146956761678,0.060579913314935244,0.08499813079833984,0.012517152373258738,DecisionTreeRegressor(max_depth=5),0.5,square,50,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.5, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-0.7074718651315928,-0.6251963589406009,-0.9346082323310563,-0.7557588188010834,0.1308501669079497,351,-1.0364443147647249,-1.0238873742895742,-1.0269078779047836,-1.0290798556530276,0.0053514673394792385
2.6141063372294107,0.07181145321246934,0.11852550506591797,0.017919732929250868,DecisionTreeRegressor(max_depth=5),0.5,square,80,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.5, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-0.7911546244760501,-0.5689814555442771,-0.8596247239414895,-0.7399202679872722,0.12406207271568503,324,-1.0498015243417451,-1.0306445695537394,-1.038666925398641,-1.0397043397647086,0.007855121497580048
3.1261609395345054,0.03820457832967684,0.10660004615783691,0.011046486425971107,DecisionTreeRegressor(max_depth=5),0.5,square,100,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.5, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-0.7447495395422489,-0.5559120312432404,-0.8775980339117504,-0.7260865348990798,0.13198914572783216,299,-1.0537696904546294,-1.0348054991982043,-1.0421564069134401,-1.0435771988554245,0.007807010730079889
4.665467580159505,0.0527895152142927,0.18364938100179037,0.014586483099838158,DecisionTreeRegressor(max_depth=5),0.5,square,150,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.5, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-0.7435353757976892,-0.548746058319803,-0.8326784221902841,-0.7083199521025921,0.11855938417178322,243,-1.0466954278086134,-1.0432778387415906,-1.0442130178495204,-1.0447287614665746,0.0014420985557299446
1.3889825344085693,0.031270867718628415,0.05650591850280762,0.012651790736113782,DecisionTreeRegressor(max_depth=5),0.5,exponential,40,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.5, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-0.8761064728921915,-0.6794394026977001,-0.806548605500136,-0.7873648270300092,0.08142684709608752,392,-1.0250071026181784,-1.024669858377072,-1.0218627478345368,-1.023846569609929,0.0014095141117728494
1.6849815050760906,0.025859903474910656,0.07299764951070149,0.0184040853531071,DecisionTreeRegressor(max_depth=5),0.5,exponential,50,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.5, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-0.807498222775024,-0.6731314827422109,-0.8300876072835105,-0.7702391042669151,0.06928197308466787,377,-1.0305656498997406,-1.0218300270759932,-1.0244753878938464,-1.0256236882898602,0.003657569491644056
2.7158637841542563,0.1372219579046154,0.11370491981506348,0.029024385677644943,DecisionTreeRegressor(max_depth=5),0.5,exponential,80,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.5, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-0.73261280067583,-0.6484707091402778,-0.8664502525138735,-0.7491779207766603,0.0897573496909177,337,-1.040325004813677,-1.0327363613427394,-1.0271170101934834,-1.0333927921166333,0.005412082562344576
3.256462574005127,0.07272592350744818,0.1445910930633545,0.03297469967072083,DecisionTreeRegressor(max_depth=5),0.5,exponential,100,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.5, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-0.7043089917626142,-0.6046827923088459,-0.847192064703618,-0.7187279495916927,0.09952760607998164,277,-1.0408154362045423,-1.0324134694358096,-1.0328680224452595,-1.0353656426952038,0.003858051458134534
4.898040850957234,0.0552564168182834,0.16179800033569336,0.02497746920879535,DecisionTreeRegressor(max_depth=5),0.5,exponential,150,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.5, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-0.679928126109378,-0.549255533247061,-0.9221471066769088,-0.7171102553444494,0.15448606071873075,270,-1.0416251719801988,-1.0376127790864893,-1.0400213583439888,-1.0397531031368923,0.0016489986507925258
1.6667943795522053,0.22518176713170726,0.06894151369730632,0.021315309051823463,DecisionTreeRegressor(max_depth=5),0.1,linear,40,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.9448297939865528,-0.6490691296220044,-1.0093976993294933,-0.8677655409793501,0.15687222795538577,424,-1.0103443025071657,-1.0208998800719675,-1.0163535388187752,-1.0158659071326361,0.004323069351562783
1.9306972821553547,0.11240685081959584,0.07616631189982097,0.014650455269724848,DecisionTreeRegressor(max_depth=5),0.1,linear,50,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.9316427248552535,-0.6492389445871619,-1.0391987234489761,-0.8733601309637972,0.16444817389383617,428,-1.010239149297769,-1.0139893083006117,-1.0137120556150343,-1.0126468377378048,0.001706251247838849
3.0642460187276206,0.23482758670954149,0.10979262987772624,0.008681503329312367,DecisionTreeRegressor(max_depth=5),0.1,linear,80,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.8630360338074367,-0.6159899115377365,-1.0182800016097673,-0.8324353156516469,0.16565351813605453,407,-1.0123138245504568,-1.0153185722181748,-1.0129877000513443,-1.0135400322733255,0.0012873565419735092
3.6113407611846924,0.36018094390659366,0.11050629615783691,0.019213062985697284,DecisionTreeRegressor(max_depth=5),0.1,linear,100,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.8040429391125709,-0.6383896683293914,-1.0102119311260063,-0.8175481795226561,0.1520958961022056,401,-1.0155319502224733,-1.0154314669124038,-1.0164185501006326,-1.0157939890785033,0.00044353246906556965
5.4235265254974365,0.28973327144844735,0.17416485150655112,0.020282442493347062,DecisionTreeRegressor(max_depth=5),0.1,linear,150,42,"{'estimator': DecisionTreeRegressor(max_depth=5), 'learning_rate': 0.1, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.7512675502897211,-0.6020868996232045,-0.9650172732008043,-0.7727905743712432,0.148945279527985,382,-1.0181764830621922,-1.0190081872138879,-1.015666230687969,-1.0176169669880162,0.0014205543596847372
