mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
0.14711395899454752,0.0011446663834593182,0.007112741470336914,0.0013122465461162052,False,6,0.8,2,2,80,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 80, 'random_state': 42}",-0.8596362172238352,-1.1840222431243237,-0.7931743659113408,-0.9456109420864999,0.17075178040434777,2122,-1.0928559557724733,-1.0907141356964445,-1.0898922881010993,-1.091154126523339,0.001249273245371183
0.18124890327453613,0.006476049124415834,0.008332252502441406,0.0016130925697834708,False,6,0.8,2,2,100,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 42}",-0.8839592544509409,-1.1239500897738606,-0.8140893045085501,-0.9406662162444505,0.1327031428871641,2100,-1.093476397390657,-1.0924260044813254,-1.091698712589818,-1.0925337048206003,0.0007297215610963202
0.26649705568949383,0.007187771542526891,0.010599454243977865,0.0011931493581298963,False,6,0.8,2,2,150,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 42}",-0.8888122271904949,-1.0542694698011255,-0.805823875574924,-0.9163018575221814,0.10327330456748306,1920,-1.0895514051201516,-1.0878881033404033,-1.0861146691599386,-1.0878513925401645,0.001403281695929439
0.07911491394042969,0.004059154672655142,0.005134423573811849,0.00034518159946539325,False,6,0.8,2,3,40,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 3, 'n_estimators': 40, 'random_state': 42}",-0.8277306203244369,-1.3497884868629626,-0.8243917443625273,-1.0006369505166424,0.24689118186348027,2360,-1.1015988075841987,-1.0991981568696672,-1.099741850967875,-1.10017960514058,0.0010277815916123795
0.11393896738688152,0.006209023508839221,0.006408214569091797,0.000889004431085565,False,6,0.8,2,3,60,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 3, 'n_estimators': 60, 'random_state': 42}",-0.8585360097286444,-1.2540754390670148,-0.8021664438948578,-0.971592630896839,0.20106679598556904,2241,-1.0998964065729757,-1.0978781712912575,-1.0972799835539662,-1.0983515204727332,0.0011193634915443336
0.1556119124094645,0.004323230538173733,0.006012439727783203,0.0019305472715632306,False,6,0.8,2,3,80,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 3, 'n_estimators': 80, 'random_state': 42}",-0.8596362172238352,-1.1840222431243237,-0.7931743659113408,-0.9456109420864999,0.17075178040434777,2122,-1.0928559557724733,-1.0907141356964445,-1.0898922881010993,-1.091154126523339,0.001249273245371183
0.18289947509765625,0.009500682701304107,0.008020162582397461,0.0018342278204694017,False,6,0.8,2,3,100,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 3, 'n_estimators': 100, 'random_state': 42}",-0.8839592544509409,-1.1239500897738606,-0.8140893045085501,-0.9406662162444505,0.1327031428871641,2100,-1.093476397390657,-1.0924260044813254,-1.091698712589818,-1.0925337048206003,0.0007297215610963202
0.2839162349700928,0.0053812814248300105,0.0134278933207194,0.0006867300620970973,False,6,0.8,2,3,150,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 3, 'n_estimators': 150, 'random_state': 42}",-0.8888122271904949,-1.0542694698011255,-0.805823875574924,-0.9163018575221814,0.10327330456748306,1920,-1.0895514051201516,-1.0878881033404033,-1.0861146691599386,-1.0878513925401645,0.001403281695929439
0.07711068789164226,0.004988828359254921,0.005392154057820638,0.00012210031809518462,False,6,0.8,2,5,40,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 40, 'random_state': 42}",-0.8710422916374044,-1.0449303501254101,-0.8754946772294139,-0.9304891063307427,0.08094259136498265,2005,-1.1007012977140649,-1.0986025065295766,-1.0979534045813726,-1.0990857362750048,0.0011727069560989395
0.1263404687245687,0.003748753011649916,0.008614540100097656,0.0009676612329440773,False,6,0.8,2,5,60,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 60, 'random_state': 42}",-0.8477525845623818,-1.1287572215341644,-0.8779944205308559,-0.9515014088758006,0.12594538366971803,2138,-1.0967548811129828,-1.0943227887450981,-1.0937213778763792,-1.0949330159114867,0.0013114415395713878
0.1803251107533773,0.00871074492452416,0.007041454315185547,0.001302640237300544,False,6,0.8,2,5,80,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 80, 'random_state': 42}",-0.8719458621972588,-1.1217128001899235,-0.8756698243356047,-0.9564428289075956,0.11687340595489934,2154,-1.0886242286860301,-1.0865346967955025,-1.0863014679496559,-1.0871534644770628,0.0010443369323540968
0.2018409570058187,0.006112272574163832,0.010016441345214844,0.000709685330568687,False,6,0.8,2,5,100,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 42}",-0.8855053202290719,-1.0757326893896615,-0.8638261089865986,-0.9416880395351107,0.09519619448274808,2102,-1.0914121723229144,-1.0902801085401033,-1.0889918611931584,-1.0902280473520587,0.0009887734039980068
0.2705039978027344,0.02061325813492083,0.013917843500773111,0.0012738304831789013,False,6,0.8,2,5,150,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 42}",-0.879133696789294,-1.0704853618677856,-0.8384413330285493,-0.9293534638952097,0.10116859389525781,1997,-1.093230889797566,-1.0910458330675088,-1.089860015662276,-1.0913789128424503,0.0013961625290650817
0.07332444190979004,0.009186207114526357,0.005235433578491211,0.000484714919978123,False,6,0.8,2,7,40,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 40, 'random_state': 42}",-0.9545175810441903,-0.9938562011996035,-0.8805858821868091,-0.9429865548102011,0.046955757309917204,2109,-1.1203161854877957,-1.119586301780329,-1.1177075958568867,-1.1192033610416703,0.0010988380750030543
0.10777942339579265,0.0054517017248722375,0.006099621454874675,0.0012496770920952301,False,6,0.8,2,7,60,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 60, 'random_state': 42}",-0.9159709150195872,-0.8883566152644704,-0.8555763991320232,-0.8866346431386937,0.024686005189509943,1620,-1.1132308628476437,-1.1115611063008215,-1.1094485489376782,-1.1114135060287145,0.001547646386964032
0.1526456673940023,0.006552732723830718,0.007788737614949544,0.0011397361105898287,False,6,0.8,2,7,80,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 80, 'random_state': 42}",-0.9011410085711569,-0.9052515551491354,-0.8044715349399212,-0.8702880328867378,0.0465695372518697,1435,-1.1087008957745372,-1.1070179434980556,-1.1035047628956491,-1.1064078673894138,0.0021647315256965753
0.18919475873311362,0.003330450310494121,0.007309834162394206,0.001303038267892087,False,6,0.8,2,7,100,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 100, 'random_state': 42}",-0.8835638890552328,-0.8174017707241583,-0.8012140709566934,-0.8340599102453615,0.035622963983424454,1080,-1.1095713013260475,-1.1078567506485697,-1.103491623002257,-1.1069732249922914,0.002559438130940587
0.2711162567138672,0.013128675833076349,0.012908299763997396,0.0016770591343509731,False,6,0.8,2,7,150,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 7, 'n_estimators': 150, 'random_state': 42}",-0.8912094220004211,-0.862745027061972,-0.8071174520900725,-0.8536906337174885,0.034922307865491116,1285,-1.1051642323145876,-1.1034429000832688,-1.0991298824304276,-1.1025790049427613,0.002538120136565599
0.07490070660909016,0.004598520965373572,0.005339860916137695,0.0004864119221904524,False,6,0.8,2,9,40,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 40, 'random_state': 42}",-0.8119826351203565,-0.7486604517407878,-0.8235199405505885,-0.7947210091372443,0.03290854564700799,630,-1.106046129014813,-1.102474871924362,-1.0991879038282553,-1.102569634922477,0.002800660421727015
0.11208335558573405,0.005942763536039556,0.006445407867431641,0.001026553435924406,False,6,0.8,2,9,60,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 60, 'random_state': 42}",-0.8389448290769244,-0.7200269870701297,-0.8184522826605506,-0.7924746996025349,0.05190690001043743,609,-1.1060666638375496,-1.1037114259648462,-1.100344511104282,-1.103374200302226,0.0023481977253995883
0.15612498919169107,0.0053766759142809895,0.006514787673950195,0.0011068394678528332,False,6,0.8,2,9,80,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 80, 'random_state': 42}",-0.8402340554409368,-0.831148778524731,-0.8086874811338812,-0.8266901050331831,0.013259120498882242,983,-1.1065905920019699,-1.1042309927033527,-1.1005822513270693,-1.103801278677464,0.0024716431814281155
0.18100643157958984,0.011275857248481047,0.00925445556640625,0.0007574675953020409,False,6,0.8,2,9,100,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 100, 'random_state': 42}",-0.8564707590556903,-0.899898957147944,-0.8105828910621641,-0.8556508690885994,0.03646773989823931,1297,-1.105474292304479,-1.103197081647373,-1.0998308797660012,-1.1028340845726177,0.0023181675848354052
0.27488072713216144,0.007615091407886824,0.012244065602620443,0.0019364891176908911,False,6,0.8,2,9,150,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 0.8, 'min_samples_leaf': 2, 'min_samples_split': 9, 'n_estimators': 150, 'random_state': 42}",-0.8571859127654774,-0.8913154610407739,-0.8278773779300265,-0.858792917245426,0.025923405701417837,1326,-1.1075156999928735,-1.1052871369439388,-1.1019273909063056,-1.104910075947706,0.0022969444715264927
0.0768417517344157,0.005796003555060888,0.005365292231241862,8.372200792860319e-05,False,6,0.8,5,2,40,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 40, 'random_state': 42}",-0.8965026769737392,-0.8494477460909593,-0.9236602377872296,-0.8898702202839761,0.030657958099525977,1655,-1.1391899738881972,-1.1367437054061662,-1.1339025528738143,-1.1366120773893924,0.002160586293414273
0.10406915346781413,0.007496078428157558,0.005002737045288086,0.0010702626214936103,False,6,0.8,5,2,60,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 60, 'random_state': 42}",-0.8738259179934593,-0.9281535849841224,-0.9163709670298122,-0.906116823335798,0.023334301608507795,1827,-1.1285271571868543,-1.1262221059862292,-1.1243735642913455,-1.1263742758214763,0.0016991076539318258
0.14405330022176108,0.007056895199232557,0.006991465886433919,0.0013701388977112165,False,6,0.8,5,2,80,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 80, 'random_state': 42}",-0.885418606282136,-0.9297480119108356,-0.8970705305931099,-0.9040790495953605,0.01876368042792824,1808,-1.1218267852423887,-1.1196506579302674,-1.117952288649004,-1.1198099106072201,0.00158575997014567
0.17972071965535483,0.013449664440002672,0.007857561111450195,0.0013430250544627215,False,6,0.8,5,2,100,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 42}",-0.8975706625901084,-0.8817579338960725,-0.866818715002635,-0.8820491038296053,0.012556118164818398,1557,-1.1245891703933872,-1.1226021801699666,-1.120531619723205,-1.122574323428853,0.0016566052353720955
0.283305565516154,0.002920125492126324,0.013988892237345377,0.000943764907112185,False,6,0.8,5,2,150,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 42}",-0.8845983919589274,-0.8765282327841817,-0.8885436846244578,-0.8832234364558557,0.005000709796823449,1571,-1.1296738395961594,-1.1279418319151708,-1.1257971655858217,-1.1278042790323841,0.0015856315129477141
0.07598225275675456,0.004570383118761949,0.004990816116333008,0.0004349946812362856,False,6,0.8,5,3,40,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 3, 'n_estimators': 40, 'random_state': 42}",-0.8965026769737392,-0.8494477460909593,-0.9236602377872296,-0.8898702202839761,0.030657958099525977,1655,-1.1391899738881972,-1.1367437054061662,-1.1339025528738143,-1.1366120773893924,0.002160586293414273
0.11182514826456706,0.004915537196110354,0.006153186162312825,0.0008234914063869856,False,6,0.8,5,3,60,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 3, 'n_estimators': 60, 'random_state': 42}",-0.8738259179934593,-0.9281535849841224,-0.9163709670298122,-0.906116823335798,0.023334301608507795,1827,-1.1285271571868543,-1.1262221059862292,-1.1243735642913455,-1.1263742758214763,0.0016991076539318258
0.15097387631734213,0.003390973176546951,0.006632804870605469,0.001797141504528199,False,6,0.8,5,3,80,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 3, 'n_estimators': 80, 'random_state': 42}",-0.885418606282136,-0.9297480119108356,-0.8970705305931099,-0.9040790495953605,0.01876368042792824,1808,-1.1218267852423887,-1.1196506579302674,-1.117952288649004,-1.1198099106072201,0.00158575997014567
0.19270968437194824,0.008278233941189608,0.010713497797648111,0.0009943223204078573,False,6,0.8,5,3,100,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 3, 'n_estimators': 100, 'random_state': 42}",-0.8975706625901084,-0.8817579338960725,-0.866818715002635,-0.8820491038296053,0.012556118164818398,1557,-1.1245891703933872,-1.1226021801699666,-1.120531619723205,-1.122574323428853,0.0016566052353720955
0.2857662041982015,0.00897539080153881,0.009700298309326172,0.003103294936002957,False,6,0.8,5,3,150,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 3, 'n_estimators': 150, 'random_state': 42}",-0.8845983919589274,-0.8765282327841817,-0.8885436846244578,-0.8832234364558557,0.005000709796823449,1571,-1.1296738395961594,-1.1279418319151708,-1.1257971655858217,-1.1278042790323841,0.0015856315129477141
0.07899920145670573,0.00681619621196304,0.005005041758219401,0.0010230661397827936,False,6,0.8,5,5,40,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 40, 'random_state': 42}",-0.8965026769737392,-0.8494477460909593,-0.9236602377872296,-0.8898702202839761,0.030657958099525977,1655,-1.1391899738881972,-1.1367437054061662,-1.1339025528738143,-1.1366120773893924,0.002160586293414273
0.10715850194295247,0.00805002973298025,0.006313721338907878,0.0009858249762599615,False,6,0.8,5,5,60,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 60, 'random_state': 42}",-0.8738259179934593,-0.9281535849841224,-0.9163709670298122,-0.906116823335798,0.023334301608507795,1827,-1.1285271571868543,-1.1262221059862292,-1.1243735642913455,-1.1263742758214763,0.0016991076539318258
0.13540546099344888,0.008654145868299674,0.007847309112548828,0.0007821703913203532,False,6,0.8,5,5,80,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 80, 'random_state': 42}",-0.885418606282136,-0.9297480119108356,-0.8970705305931099,-0.9040790495953605,0.01876368042792824,1808,-1.1218267852423887,-1.1196506579302674,-1.117952288649004,-1.1198099106072201,0.00158575997014567
0.18622358640034994,0.012366651552489128,0.007751862208048503,0.0015801551062213865,False,6,0.8,5,5,100,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 42}",-0.8975706625901084,-0.8817579338960725,-0.866818715002635,-0.8820491038296053,0.012556118164818398,1557,-1.1245891703933872,-1.1226021801699666,-1.120531619723205,-1.122574323428853,0.0016566052353720955
0.2724152406056722,0.0030799039786229224,0.01354670524597168,0.001071355915317064,False,6,0.8,5,5,150,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 42}",-0.8845983919589274,-0.8765282327841817,-0.8885436846244578,-0.8832234364558557,0.005000709796823449,1571,-1.1296738395961594,-1.1279418319151708,-1.1257971655858217,-1.1278042790323841,0.0015856315129477141
0.07662582397460938,0.007734391532443599,0.005110104878743489,0.00035593662552575473,False,6,0.8,5,7,40,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 40, 'random_state': 42}",-0.8965026769737392,-0.8494477460909593,-0.9236602377872296,-0.8898702202839761,0.030657958099525977,1655,-1.1391899738881972,-1.1367437054061662,-1.1339025528738143,-1.1366120773893924,0.002160586293414273
0.10557333628336589,0.004719730664405199,0.005715767542521159,0.0010937177030671754,False,6,0.8,5,7,60,42,"{'bootstrap': False, 'max_depth': 6, 'max_features': 0.8, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 60, 'random_state': 42}",-0.8738259179934593,-0.9281535849841224,-0.9163709670298122,-0.906116823335798,0.023334301608507795,1827,-1.1285271571868543,-1.1262221059862292,-1.1243735642913455,-1.1263742758214763,0.0016991076539318258
