mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator,param_learning_rate,param_loss,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
2.2063559691111245,0.2410488315743887,0.11642773946126302,0.011644584741158528,DecisionTreeRegressor(max_depth=1),0.1,exponential,100,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-1.377552022178737,-1.173247760221521,-1.3821997259335332,-1.3109998361112638,0.09742390567856252,596,-0.8791142645910567,-0.8888915761825306,-0.8916579777709615,-0.8865546061815163,0.005380969966722843
3.102311849594116,0.5323755235796015,0.2676830291748047,0.04227375541779551,DecisionTreeRegressor(max_depth=1),0.1,exponential,150,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.1, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-1.2497603228172323,-1.156452616129498,-1.3654349938007555,-1.2572159775824951,0.08547942690209978,586,-0.8343728843638686,-0.8516462882695713,-0.8563789468115139,-0.8474660398149846,0.009457714803939084
0.905407190322876,0.09544575933593417,0.0890047550201416,0.0013057711735267306,DecisionTreeRegressor(max_depth=1),0.05,linear,40,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-1.4170628177792397,-1.210511931634963,-1.4350947260624678,-1.3542231584922237,0.10188547483227732,617,-0.9127900493998261,-0.9168682718264459,-0.9191609995374587,-0.9162731069212436,0.002634757087138329
1.0090242226918538,0.15892329638352298,0.08280173937479655,0.025477647137944908,DecisionTreeRegressor(max_depth=1),0.05,linear,50,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-1.4170628177792397,-1.207481475489393,-1.433151383526368,-1.3525652255983338,0.10279974512356554,614,-0.9124903572890312,-0.9169874500826105,-0.9191894314623522,-0.9162224129446647,0.0027878737491430754
1.8286689917246501,0.1535608384104457,0.1134177843729655,0.03231156214571117,DecisionTreeRegressor(max_depth=1),0.05,linear,80,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-1.3982443257676904,-1.201084370904322,-1.4200416120576658,-1.3397901029098929,0.09848262280153015,612,-0.9120353899451551,-0.9137721307482501,-0.9174078888298011,-0.9144051365077354,0.002238520089260866
2.24875815709432,0.23763208643465686,0.09691723187764485,0.016084486650442775,DecisionTreeRegressor(max_depth=1),0.05,linear,100,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-1.3932349016253271,-1.1916361251967034,-1.4196462585033838,-1.3348390951084717,0.10183224075801692,610,-0.9105936953599825,-0.915182248396776,-0.9168417946467081,-0.9142059128011555,0.002642550481466981
3.21484382947286,0.08909329165144197,0.21512945493062338,0.008638496604904396,DecisionTreeRegressor(max_depth=1),0.05,linear,150,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-1.3805901510383853,-1.180401893287433,-1.4133681677018752,-1.3247867373425646,0.10296872337014608,603,-0.9083715274661534,-0.9122414428954592,-0.9146088943653463,-0.9117406215756528,0.0025709016517642663
0.9005073706309,0.04222655862106451,0.049540201822916664,0.013732919017379015,DecisionTreeRegressor(max_depth=1),0.05,square,40,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-1.3533004362050092,-1.18607689718997,-1.4029455625206366,-1.3141076319718719,0.09277234296318754,598,-0.9158503999634897,-0.9152630330403234,-0.918880343471866,-0.9166645921585598,0.001585016380024999
1.0260502497355144,0.011166711052423879,0.08033641179402669,0.02365257198526429,DecisionTreeRegressor(max_depth=1),0.05,square,50,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-1.3526493506493547,-1.1824952701619453,-1.405999067309185,-1.3137145627068283,0.0953080098729228,597,-0.9128211307618628,-0.9108934042870452,-0.9126348985285563,-0.9121164778591547,0.0008681790649687999
1.7415727774302165,0.20300802442570465,0.14510416984558105,0.00476713709348546,DecisionTreeRegressor(max_depth=1),0.05,square,80,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-1.312542750267195,-1.0249093045113058,-1.3366610303413338,-1.2247043617066116,0.14161914069830686,583,-0.8894167496729896,-0.9045315239691277,-0.8915855496503103,-0.8951779410974758,0.006672983227815019
2.082497755686442,0.16643152434068695,0.13806517918904623,0.030789239750747637,DecisionTreeRegressor(max_depth=1),0.05,square,100,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-1.2393225446428782,-1.0158055339654959,-1.212904396808001,-1.1560108251387917,0.0997250299189321,576,-0.8842144568639222,-0.8982409887026731,-0.9068607433469439,-0.8964387296378464,0.009332726510166088
3.007654349009196,0.05896554847589057,0.2226862907409668,0.026796658018068686,DecisionTreeRegressor(max_depth=1),0.05,square,150,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-1.1214357611753825,-0.94200984051578,-1.1732541101356833,-1.078899903942282,0.09908061505974708,568,-0.8940443970033737,-0.8912726685807777,-0.8929816576844805,-0.8927662410895439,0.0011417597074069893
0.8649531205495199,0.03522525716142717,0.0832076867421468,0.0035689356033237517,DecisionTreeRegressor(max_depth=1),0.05,exponential,40,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-1.4009013254786373,-1.2178571428571574,-1.439305209332049,-1.352687892555948,0.09662026313360296,615,-0.9138427002521176,-0.9167107967958819,-0.9190071213299973,-0.9165202061259988,0.0021126689076453255
1.0752336978912354,0.09960913799010672,0.0719900131225586,0.024396674841808654,DecisionTreeRegressor(max_depth=1),0.05,exponential,50,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-1.404895194357881,-1.2102552166934204,-1.439305209332049,-1.3514852067944503,0.10084788829580035,613,-0.9126841353337453,-0.9169603924881854,-0.9187555485977004,-0.9161333588065436,0.0025466976379041532
1.7213625113169353,0.028350860533615525,0.08926192919413249,0.020727563528162612,DecisionTreeRegressor(max_depth=1),0.05,exponential,80,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-1.387656878917854,-1.1999074980268298,-1.423608724608719,-1.337057700517801,0.09808420645761726,611,-0.9126259281578658,-0.9161031181134427,-0.9178865223799451,-0.9155385228837511,0.002184420399463163
2.0717035134633384,0.11297671369514298,0.1358051300048828,0.03622160421880362,DecisionTreeRegressor(max_depth=1),0.05,exponential,100,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-1.3847894902454334,-1.1884071991001173,-1.4172182932579207,-1.3301383275344905,0.10108970073377493,605,-0.9113121899582679,-0.9147282937047757,-0.9177571485132897,-0.9145992107254445,0.0026327260277327212
3.1027228037516275,0.05549966851528656,0.16463541984558105,0.011838587925075852,DecisionTreeRegressor(max_depth=1),0.05,exponential,150,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.05, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-1.3725750737719056,-1.1809793726559936,-1.4082346469622418,-1.3205963644633802,0.0997917150570365,602,-0.9023986580642169,-0.9088057076954466,-0.9112663475274053,-0.9074902377623563,0.0037378090697211034
0.8564844131469727,0.05701405272510158,0.06332929929097493,0.01996112913860254,DecisionTreeRegressor(max_depth=1),0.01,linear,40,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-1.4346007408600345,-1.2323718820861786,-1.4623450134770812,-1.3764392121410982,0.10249872473231747,628,-0.912087077094506,-0.9160098821276956,-0.9177601593482069,-0.9152857061901362,0.0023719596196280536
1.1041526794433594,0.10046101033638356,0.09565226236979167,0.014771198024847738,DecisionTreeRegressor(max_depth=1),0.01,linear,50,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-1.4347147811725878,-1.2355057872205444,-1.4623450134770812,-1.3775218606234045,0.10105206995364642,629,-0.9120968790248465,-0.9156724588855554,-0.917723782327547,-0.9151643734126497,0.00232509832484836
1.699456771214803,0.05143566924820786,0.09975218772888184,0.01570238976631924,DecisionTreeRegressor(max_depth=1),0.01,linear,80,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-1.4320944700460834,-1.2305316211878148,-1.4607889610389768,-1.3744716840909585,0.10245291515213545,625,-0.9122144093750116,-0.9157214893430597,-0.9176809451240933,-0.9152056146140549,0.0022613194269446957
2.144829432169596,0.1844953327891797,0.13138930002848306,0.02030613256610292,DecisionTreeRegressor(max_depth=1),0.01,linear,100,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-1.4307221135029506,-1.226517994656623,-1.458029670329681,-1.3717565928297517,0.10330251195536631,623,-0.9122194355801367,-0.9161072101130916,-0.9178640537116692,-0.9153968998016325,0.002358507157310908
3.3969387213389077,0.2991007433404018,0.16340184211730957,0.035314362577476124,DecisionTreeRegressor(max_depth=1),0.01,linear,150,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-1.4229777849846033,-1.2227009966777354,-1.4494571751777658,-1.3650453189467016,0.1012314809003237,619,-0.9126274569226894,-0.9161885027292975,-0.918147643807216,-0.9156545344864009,0.0022850174869267245
0.9722867806752523,0.08760908175246154,0.07320880889892578,0.028995965392264803,DecisionTreeRegressor(max_depth=1),0.01,square,40,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 40, 'random_state': 42}",-1.4287913598429116,-1.22069401225837,-1.4526631316281935,-1.3673828345764918,0.10418148689298641,621,-0.9125794378684301,-0.916663446861934,-0.9177628165645457,-0.9156685670983032,0.002229976529756579
1.0465318361918132,0.11828162307141626,0.0573736826578776,0.009259084851935816,DecisionTreeRegressor(max_depth=1),0.01,square,50,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 50, 'random_state': 42}",-1.427475824175817,-1.2168731054498634,-1.4526631316281935,-1.3656706870846247,0.10571704479234562,620,-0.9126510472254693,-0.9167281400050504,-0.917778275010443,-0.915719154080321,0.002211433266304637
1.768305778503418,0.059330877106930725,0.09880344072977702,0.009881797166791566,DecisionTreeRegressor(max_depth=1),0.01,square,80,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 80, 'random_state': 42}",-1.4187855462184873,-1.209312581913485,-1.4479099413350336,-1.358669356489002,0.10627838344469846,618,-0.9127112265796754,-0.9166050565365506,-0.91801482444641,-0.915777035854212,0.0022429521128479045
2.0877936681111655,0.028529329405021966,0.14234447479248047,0.03257797359806134,DecisionTreeRegressor(max_depth=1),0.01,square,100,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 100, 'random_state': 42}",-1.413278142352356,-1.207476925500101,-1.4399547801596042,-1.3535699493373539,0.10387585366390928,616,-0.9126770179366676,-0.9158958167404426,-0.9179827895491414,-0.9155185414087504,0.002182438331753542
3.04427178700765,0.18323276185595477,0.22162135442097983,0.029119239089740907,DecisionTreeRegressor(max_depth=1),0.01,square,150,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'square', 'n_estimators': 150, 'random_state': 42}",-1.390435333896882,-1.1907369530838083,-1.4130785014767748,-1.3314169294858218,0.09990435452593666,607,-0.9127128753323133,-0.916567074601533,-0.9184533955025623,-0.9159111151454695,0.0023890172403812655
0.8845242659250895,0.0052235692398014425,0.07368032137552898,0.01955406325936263,DecisionTreeRegressor(max_depth=1),0.01,exponential,40,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 40, 'random_state': 42}",-1.4342783056852897,-1.2331091871091802,-1.461464761904764,-1.3762840848997449,0.10184650008205907,627,-0.9121836612230957,-0.9157751034736438,-0.9177460183076135,-0.9152349276681176,0.0023027225204929613
1.085572083791097,0.031748694536586436,0.0787978967030843,0.015494661538133309,DecisionTreeRegressor(max_depth=1),0.01,exponential,50,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 50, 'random_state': 42}",-1.439583815958802,-1.2366233040702175,-1.461464761904764,-1.3792239606445946,0.1012287982425788,630,-0.9117991173736564,-0.9153454531603019,-0.9176568657313562,-0.9149338120884382,0.0024090648579296716
1.724138339360555,0.07300905893651918,0.09047492345174153,0.0174133429429432,DecisionTreeRegressor(max_depth=1),0.01,exponential,80,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 80, 'random_state': 42}",-1.4322493564993481,-1.2310969855832157,-1.460663031624866,-1.3746697912358101,0.10218185463754587,626,-0.9122867283016409,-0.9156757488475173,-0.917690668491596,-0.9152177152135849,0.0022297964782333796
2.163544019063314,0.05526653996603666,0.11118213335673015,0.006274871912762048,DecisionTreeRegressor(max_depth=1),0.01,exponential,100,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 100, 'random_state': 42}",-1.4290316361838882,-1.230526171686252,-1.4567377329192648,-1.3720985135964685,0.10074374403913763,624,-0.9122822152975067,-0.9157696138157685,-0.9179073228024719,-0.9153197173052491,0.002318370658204734
3.1461517016092935,0.15274178301744057,0.18200063705444336,0.030337779310162516,DecisionTreeRegressor(max_depth=1),0.01,exponential,150,42,"{'estimator': DecisionTreeRegressor(max_depth=1), 'learning_rate': 0.01, 'loss': 'exponential', 'n_estimators': 150, 'random_state': 42}",-1.4245420513681124,-1.2267144430459387,-1.4514570171302892,-1.3675711705147802,0.10020501351535388,622,-0.9124571328702491,-0.9158349116000265,-0.9178395832957674,-0.9153772092553477,0.0022210825773383534
0.969255288441976,0.17571857288821302,0.062499443689982094,0.017200100193133665,DecisionTreeRegressor(max_depth=3),1.0,linear,40,42,"{'estimator': DecisionTreeRegressor(max_depth=3), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 40, 'random_state': 42}",-0.1760856375729831,-0.08595520417453807,-0.14708132885138323,-0.13637405686630147,0.03756645676814864,115,-0.21382232338142879,-0.20643274450516153,-0.20571666473383066,-0.20865724420680698,0.003663943660393916
1.0380620161692302,0.2602016340000486,0.06309851010640462,0.021668359603976273,DecisionTreeRegressor(max_depth=3),1.0,linear,50,42,"{'estimator': DecisionTreeRegressor(max_depth=3), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 50, 'random_state': 42}",-0.16281434404705486,-0.10561807946735945,-0.14708132885138323,-0.13850458412193253,0.024125002011512877,122,-0.21251915812258307,-0.2061924366845198,-0.20571666473383066,-0.20814275318031117,0.003100675184678547
1.143427054087321,0.3666381395601552,0.05204327901204427,0.024329640566067023,DecisionTreeRegressor(max_depth=3),1.0,linear,80,42,"{'estimator': DecisionTreeRegressor(max_depth=3), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 80, 'random_state': 42}",-0.16281434404705486,-0.09221692216753853,-0.14708132885138323,-0.13403753168865887,0.030261135441633436,103,-0.21251915812258307,-0.21432794989773427,-0.20571666473383066,-0.21085459091804934,0.003707348201192109
1.1003575325012207,0.32017391449318844,0.05601811408996582,0.01863262958708659,DecisionTreeRegressor(max_depth=3),1.0,linear,100,42,"{'estimator': DecisionTreeRegressor(max_depth=3), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 100, 'random_state': 42}",-0.16281434404705486,-0.09221692216753853,-0.14708132885138323,-0.13403753168865887,0.030261135441633436,103,-0.21251915812258307,-0.21432794989773427,-0.20571666473383066,-0.21085459091804934,0.003707348201192109
1.1595886548360188,0.3503929976314959,0.052471319834391274,0.0059993517097904105,DecisionTreeRegressor(max_depth=3),1.0,linear,150,42,"{'estimator': DecisionTreeRegressor(max_depth=3), 'learning_rate': 1.0, 'loss': 'linear', 'n_estimators': 150, 'random_state': 42}",-0.16281434404705486,-0.09221692216753853,-0.14708132885138323,-0.13403753168865887,0.030261135441633436,103,-0.21251915812258307,-0.21432794989773427,-0.20571666473383066,-0.21085459091804934,0.003707348201192109
